Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.473174236000000,DATA0,,,,0xFF 0x55 0xD1 0x19 0x40 0x2C 0x51 0x38 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x25,0x62BB
1.473220088000000,NAK,,,,,
1.473222016000000,IN,0x14,0x01,,,0x0F
1.473225116000000,NAK,,,,,
1.474167020000000,SOF,,,0x077,,0x0B
1.474170968000000,OUT,0x14,0x01,,,0x0F
1.474174232000000,DATA0,,,,0xFF 0x55 0xD1 0x19 0x40 0x2C 0x51 0x38 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x25,0x62BB
1.474220068000000,NAK,,,,,
1.474222000000000,IN,0x14,0x01,,,0x0F
1.474225096000000,NAK,,,,,
1.475167000000000,SOF,,,0x078,,0x0A
1.475170948000000,OUT,0x14,0x01,,,0x0F
1.475174212000000,DATA0,,,,0xFF 0x55 0xD1 0x19 0x40 0x2C 0x51 0x38 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x25,0x62BB
1.475220056000000,NAK,,,,,
1.475221980000000,IN,0x14,0x01,,,0x0F
1.475225060000000,NAK,,,,,
1.476166980000000,SOF,,,0x079,,0x15
1.476170928000000,OUT,0x14,0x01,,,0x0F
1.476174192000000,DATA0,,,,0xFF 0x55 0xD1 0x19 0x40 0x2C 0x51 0x38 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x25,0x62BB
1.476220036000000,NAK,,,,,
1.476221960000000,IN,0x14,0x01,,,0x0F
1.476225060000000,NAK,,,,,
1.477166960000000,SOF,,,0x07A,,0x1D
1.477171592000000,OUT,0x14,0x01,,,0x0F
1.477174856000000,DATA0,,,,0xFF 0x55 0xD1 0x19 0x40 0x2C 0x51 0x38 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x25,0x62BB
1.477220696000000,NAK,,,,,
1.477222624000000,IN,0x14,0x01,,,0x0F
1.477225724000000,NAK,,,,,
1.478166940000000,SOF,,,0x07B,,0x02
1.478170888000000,OUT,0x14,0x01,,,0x0F
1.478174156000000,DATA0,,,,0xFF 0x55 0xD1 0x19 0x40 0x2C 0x51 0x38 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x25,0x62BB
1.478220004000000,NAK,,,,,
1.478221936000000,IN,0x14,0x01,,,0x0F
1.478225036000000,NAK,,,,,
1.479166920000000,SOF,,,0x07C,,0x0D
1.479171420000000,OUT,0x14,0x01,,,0x0F
1.479174684000000,DATA0,,,,0xFF 0x55 0xD1 0x19 0x40 0x2C 0x51 0x38 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x25,0x62BB
1.479220532000000,ACK,,,,,
1.479222468000000,IN,0x14,0x01,,,0x0F
1.479225560000000,NAK,,,,,
1.480166900000000,SOF,,,0x07D,,0x12
1.480170484000000,IN,0x14,0x01,,,0x0F
1.480173580000000,NAK,,,,,
1.481166880000000,SOF,,,0x07E,,0x1A
1.481171496000000,OUT,0x14,0x01,,,0x0F
1.481174760000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.481220684000000,NAK,,,,,
1.481222608000000,IN,0x14,0x01,,,0x0F
1.481225696000000,NAK,,,,,
1.482166864000000,SOF,,,0x07F,,0x05
1.482171492000000,OUT,0x14,0x01,,,0x0F
1.482174760000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.482220680000000,NAK,,,,,
1.482222608000000,IN,0x14,0x01,,,0x0F
1.482225704000000,NAK,,,,,
1.483166844000000,SOF,,,0x080,,0x14
1.483170792000000,OUT,0x14,0x01,,,0x0F
1.483174056000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.483219972000000,NAK,,,,,
1.483221904000000,IN,0x14,0x01,,,0x0F
1.483224996000000,NAK,,,,,
1.484166824000000,SOF,,,0x081,,0x0B
1.484170772000000,OUT,0x14,0x01,,,0x0F
1.484174036000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.484219964000000,NAK,,,,,
1.484221900000000,IN,0x14,0x01,,,0x0F
1.484224992000000,NAK,,,,,
1.485166804000000,SOF,,,0x082,,0x03
1.485170736000000,OUT,0x14,0x01,,,0x0F
1.485174000000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.485219924000000,NAK,,,,,
1.485221848000000,IN,0x14,0x01,,,0x0F
1.485224948000000,NAK,,,,,
1.486166784000000,SOF,,,0x083,,0x1C
1.486170116000000,OUT,0x14,0x01,,,0x0F
1.486173380000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.486219292000000,NAK,,,,,
1.486221228000000,IN,0x14,0x01,,,0x0F
1.486224320000000,NAK,,,,,
1.487166764000000,SOF,,,0x084,,0x13
1.487170528000000,OUT,0x14,0x01,,,0x0F
1.487173792000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.487219712000000,NAK,,,,,
1.487221640000000,IN,0x14,0x01,,,0x0F
1.487224736000000,NAK,,,,,
1.488166744000000,SOF,,,0x085,,0x0C
1.488170692000000,OUT,0x14,0x01,,,0x0F
1.488173956000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.488219872000000,NAK,,,,,
1.488221804000000,IN,0x14,0x01,,,0x0F
1.488224900000000,NAK,,,,,
1.489166724000000,SOF,,,0x086,,0x04
1.489170672000000,OUT,0x14,0x01,,,0x0F
1.489173936000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.489219868000000,NAK,,,,,
1.489221804000000,IN,0x14,0x01,,,0x0F
1.489224896000000,NAK,,,,,
1.490166704000000,SOF,,,0x087,,0x1B
1.490170652000000,OUT,0x14,0x01,,,0x0F
1.490173916000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.490219836000000,NAK,,,,,
1.490221768000000,IN,0x14,0x01,,,0x0F
1.490224864000000,NAK,,,,,
1.491166684000000,SOF,,,0x088,,0x1A
1.491170632000000,OUT,0x14,0x01,,,0x0F
1.491173900000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.491219824000000,NAK,,,,,
1.491221748000000,IN,0x14,0x01,,,0x0F
1.491224852000000,NAK,,,,,
1.492166664000000,SOF,,,0x089,,0x05
1.492170596000000,OUT,0x14,0x01,,,0x0F
1.492173860000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.492219780000000,NAK,,,,,
1.492221708000000,IN,0x14,0x01,,,0x0F
1.492224804000000,NAK,,,,,
1.493166644000000,SOF,,,0x08A,,0x0D
1.493170576000000,OUT,0x14,0x01,,,0x0F
1.493173840000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.493219760000000,NAK,,,,,
1.493221692000000,IN,0x14,0x01,,,0x0F
1.493224788000000,NAK,,,,,
1.494166624000000,SOF,,,0x08B,,0x12
1.494170140000000,OUT,0x14,0x01,,,0x0F
1.494173404000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.494219332000000,NAK,,,,,
1.494221252000000,IN,0x14,0x01,,,0x0F
1.494224356000000,NAK,,,,,
1.495166604000000,SOF,,,0x08C,,0x1D
1.495170704000000,OUT,0x14,0x01,,,0x0F
1.495173968000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.495219892000000,NAK,,,,,
1.495221816000000,IN,0x14,0x01,,,0x0F
1.495224904000000,NAK,,,,,
1.496166588000000,SOF,,,0x08D,,0x02
1.496170536000000,OUT,0x14,0x01,,,0x0F
1.496173800000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.496219716000000,NAK,,,,,
1.496221648000000,IN,0x14,0x01,,,0x0F
1.496224744000000,NAK,,,,,
1.497166568000000,SOF,,,0x08E,,0x0A
1.497170516000000,OUT,0x14,0x01,,,0x0F
1.497173780000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.497219704000000,NAK,,,,,
1.497221628000000,IN,0x14,0x01,,,0x0F
1.497224712000000,NAK,,,,,
1.498166548000000,SOF,,,0x08F,,0x15
1.498170492000000,OUT,0x14,0x01,,,0x0F
1.498173760000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.498219684000000,NAK,,,,,
1.498221608000000,IN,0x14,0x01,,,0x0F
1.498224712000000,NAK,,,,,
1.499166528000000,SOF,,,0x090,,0x08
1.499170460000000,OUT,0x14,0x01,,,0x0F
1.499173724000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.499219644000000,NAK,,,,,
1.499221572000000,IN,0x14,0x01,,,0x0F
1.499224672000000,NAK,,,,,
1.500166508000000,SOF,,,0x091,,0x17
1.500170440000000,OUT,0x14,0x01,,,0x0F
1.500173704000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.500219628000000,NAK,,,,,
1.500221552000000,IN,0x14,0x01,,,0x0F
1.500224652000000,NAK,,,,,
1.501166488000000,SOF,,,0x092,,0x1F
1.501170420000000,OUT,0x14,0x01,,,0x0F
1.501173684000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.501219612000000,NAK,,,,,
1.501221548000000,IN,0x14,0x01,,,0x0F
1.501224640000000,NAK,,,,,
1.502166468000000,SOF,,,0x093,,0x00
1.502170400000000,OUT,0x14,0x01,,,0x0F
1.502173664000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.502219588000000,NAK,,,,,
1.502221512000000,IN,0x14,0x01,,,0x0F
1.502224616000000,NAK,,,,,
1.503166448000000,SOF,,,0x094,,0x0F
1.503169764000000,OUT,0x14,0x01,,,0x0F
1.503173028000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.503218956000000,NAK,,,,,
1.503220892000000,IN,0x14,0x01,,,0x0F
1.503223984000000,NAK,,,,,
1.504166428000000,SOF,,,0x095,,0x10
1.504169744000000,OUT,0x14,0x01,,,0x0F
1.504173008000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.504218920000000,NAK,,,,,
1.504220856000000,IN,0x14,0x01,,,0x0F
1.504223948000000,NAK,,,,,
1.505166408000000,SOF,,,0x096,,0x18
1.505170340000000,OUT,0x14,0x01,,,0x0F
1.505173604000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.505219524000000,NAK,,,,,
1.505221452000000,IN,0x14,0x01,,,0x0F
1.505224552000000,NAK,,,,,
1.506166388000000,SOF,,,0x097,,0x07
1.506170320000000,OUT,0x14,0x01,,,0x0F
1.506173584000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.506219508000000,NAK,,,,,
1.506221432000000,IN,0x14,0x01,,,0x0F
1.506224536000000,NAK,,,,,
1.507166368000000,SOF,,,0x098,,0x06
1.507170284000000,OUT,0x14,0x01,,,0x0F
1.507173548000000,DATA1,,,,0xFF 0x55 0xD1 0x28 0x40 0x2C 0x60 0x38 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x47,0x7179
1.507219472000000,NAK,,,,,
1.507221396000000,IN,0x14,0x01,,,0x0F
1.507224500000000,NAK,,,,,
1.508166348000000,SOF,,,0x099,,0x19
1.508170280000000,OUT,0x14,0x01,,,0x0F
