Time [s],PID,Address,Endpoint,Frame #,Data,CRC
5.185972028000000,DATA0,,,,0xFF 0x55 0x46 0xAB 0x23 0xBD 0x47 0xED 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x4B,0x82D8
5.186017944000000,NAK,,,,,
5.186019876000000,IN,0x06,0x01,,,0x04
5.186022976000000,NAK,,,,,
5.186964796000000,SOF,,,0x49E,,0x02
5.186968744000000,OUT,0x06,0x01,,,0x04
5.186972008000000,DATA0,,,,0xFF 0x55 0x46 0xAB 0x23 0xBD 0x47 0xED 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x4B,0x82D8
5.187017924000000,NAK,,,,,
5.187019856000000,IN,0x06,0x01,,,0x04
5.187022956000000,NAK,,,,,
5.187964776000000,SOF,,,0x49F,,0x1D
5.187968740000000,OUT,0x06,0x01,,,0x04
5.187972008000000,DATA0,,,,0xFF 0x55 0x46 0xAB 0x23 0xBD 0x47 0xED 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x4B,0x82D8
5.188017936000000,NAK,,,,,
5.188019872000000,IN,0x06,0x01,,,0x04
5.188022968000000,NAK,,,,,
5.188964756000000,SOF,,,0x4A0,,0x11
5.188968704000000,OUT,0x06,0x01,,,0x04
5.188971972000000,DATA0,,,,0xFF 0x55 0x46 0xAB 0x23 0xBD 0x47 0xED 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x4B,0x82D8
5.189017896000000,NAK,,,,,
5.189019820000000,IN,0x06,0x01,,,0x04
5.189022908000000,NAK,,,,,
5.189964740000000,SOF,,,0x4A1,,0x0E
5.189968672000000,OUT,0x06,0x01,,,0x04
5.189971936000000,DATA0,,,,0xFF 0x55 0x46 0xAB 0x23 0xBD 0x47 0xED 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x4B,0x82D8
5.190017852000000,ACK,,,,,
5.190019784000000,IN,0x06,0x01,,,0x04
5.190022880000000,NAK,,,,,
5.190964720000000,SOF,,,0x4A2,,0x06
5.190968304000000,IN,0x06,0x01,,,0x04
5.190971384000000,NAK,,,,,
5.191964704000000,SOF,,,0x4A3,,0x19
5.191968584000000,OUT,0x06,0x01,,,0x04
5.191971852000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.192017776000000,NAK,,,,,
5.192019700000000,IN,0x06,0x01,,,0x04
5.192022784000000,NAK,,,,,
5.192964684000000,SOF,,,0x4A4,,0x16
5.192969352000000,OUT,0x06,0x01,,,0x04
5.192972616000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.193018536000000,NAK,,,,,
5.193020464000000,IN,0x06,0x01,,,0x04
5.193023560000000,NAK,,,,,
5.193964668000000,SOF,,,0x4A5,,0x09
5.193968616000000,OUT,0x06,0x01,,,0x04
5.193971880000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.194017792000000,NAK,,,,,
5.194019728000000,IN,0x06,0x01,,,0x04
5.194022820000000,NAK,,,,,
5.194964648000000,SOF,,,0x4A6,,0x01
5.194968596000000,OUT,0x06,0x01,,,0x04
5.194971860000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.195017784000000,NAK,,,,,
5.195019708000000,IN,0x06,0x01,,,0x04
5.195022792000000,NAK,,,,,
5.195964628000000,SOF,,,0x4A7,,0x1E
5.195968596000000,OUT,0x06,0x01,,,0x04
5.195971860000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.196017780000000,NAK,,,,,
5.196019708000000,IN,0x06,0x01,,,0x04
5.196022804000000,NAK,,,,,
5.196964612000000,SOF,,,0x4A8,,0x1F
5.196968544000000,OUT,0x06,0x01,,,0x04
5.196971808000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.197017728000000,NAK,,,,,
5.197019656000000,IN,0x06,0x01,,,0x04
5.197022756000000,NAK,,,,,
5.197964592000000,SOF,,,0x4A9,,0x00
5.197968524000000,OUT,0x06,0x01,,,0x04
5.197971788000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.198017720000000,NAK,,,,,
5.198019656000000,IN,0x06,0x01,,,0x04
5.198022748000000,NAK,,,,,
5.198964576000000,SOF,,,0x4AA,,0x08
5.198967888000000,OUT,0x06,0x01,,,0x04
5.198971156000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.199017072000000,NAK,,,,,
5.199019004000000,IN,0x06,0x01,,,0x04
5.199022104000000,NAK,,,,,
5.199964556000000,SOF,,,0x4AB,,0x17
5.199967820000000,OUT,0x06,0x01,,,0x04
5.199971084000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.200017000000000,NAK,,,,,
5.200018936000000,IN,0x06,0x01,,,0x04
5.200022032000000,NAK,,,,,
5.200964536000000,SOF,,,0x4AC,,0x18
5.200967868000000,OUT,0x06,0x01,,,0x04
5.200971132000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.201017064000000,NAK,,,,,
5.201019000000000,IN,0x06,0x01,,,0x04
5.201022088000000,NAK,,,,,
5.201964520000000,SOF,,,0x4AD,,0x07
5.201967852000000,OUT,0x06,0x01,,,0x04
5.201971116000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.202017044000000,NAK,,,,,
5.202018980000000,IN,0x06,0x01,,,0x04
5.202022072000000,NAK,,,,,
5.202964500000000,SOF,,,0x4AE,,0x0F
5.202967832000000,OUT,0x06,0x01,,,0x04
5.202971096000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.203017024000000,NAK,,,,,
5.203018964000000,IN,0x06,0x01,,,0x04
5.203022052000000,NAK,,,,,
5.203964480000000,SOF,,,0x4AF,,0x10
5.203967796000000,OUT,0x06,0x01,,,0x04
5.203971060000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.204016980000000,NAK,,,,,
5.204018912000000,IN,0x06,0x01,,,0x04
5.204022008000000,NAK,,,,,
5.204964464000000,SOF,,,0x4B0,,0x0D
5.204967796000000,OUT,0x06,0x01,,,0x04
5.204971060000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.205016976000000,NAK,,,,,
5.205018908000000,IN,0x06,0x01,,,0x04
5.205022004000000,NAK,,,,,
5.205964444000000,SOF,,,0x4B1,,0x12
5.205967744000000,OUT,0x06,0x01,,,0x04
5.205971008000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.206016932000000,NAK,,,,,
5.206018856000000,IN,0x06,0x01,,,0x04
5.206021940000000,NAK,,,,,
5.206964428000000,SOF,,,0x4B2,,0x1A
5.206967992000000,OUT,0x06,0x01,,,0x04
5.206971256000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.207017172000000,NAK,,,,,
5.207019104000000,IN,0x06,0x01,,,0x04
5.207022200000000,NAK,,,,,
5.207964408000000,SOF,,,0x4B3,,0x05
5.207967740000000,OUT,0x06,0x01,,,0x04
5.207971004000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.208016932000000,NAK,,,,,
5.208018872000000,IN,0x06,0x01,,,0x04
5.208021964000000,NAK,,,,,
5.208964388000000,SOF,,,0x4B4,,0x0A
5.208967720000000,OUT,0x06,0x01,,,0x04
5.208970988000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.209016900000000,NAK,,,,,
5.209018836000000,IN,0x06,0x01,,,0x04
5.209021928000000,NAK,,,,,
5.209964372000000,SOF,,,0x4B5,,0x15
5.209968084000000,OUT,0x06,0x01,,,0x04
5.209971352000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.210017264000000,NAK,,,,,
5.210019200000000,IN,0x06,0x01,,,0x04
5.210022292000000,NAK,,,,,
5.210964352000000,SOF,,,0x4B6,,0x1D
5.210968300000000,OUT,0x06,0x01,,,0x04
5.210971568000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.211017492000000,NAK,,,,,
5.211019416000000,IN,0x06,0x01,,,0x04
5.211022500000000,NAK,,,,,
5.211964336000000,SOF,,,0x4B7,,0x02
5.211968280000000,OUT,0x06,0x01,,,0x04
5.211971548000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.212017464000000,NAK,,,,,
5.212019396000000,IN,0x06,0x01,,,0x04
5.212022496000000,NAK,,,,,
5.212964316000000,SOF,,,0x4B8,,0x03
5.212968248000000,OUT,0x06,0x01,,,0x04
5.212971512000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.213017432000000,NAK,,,,,
5.213019360000000,IN,0x06,0x01,,,0x04
5.213022456000000,NAK,,,,,
5.213964296000000,SOF,,,0x4B9,,0x1C
5.213968244000000,OUT,0x06,0x01,,,0x04
5.213971512000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.214017444000000,NAK,,,,,
5.214019376000000,IN,0x06,0x01,,,0x04
5.214022468000000,NAK,,,,,
5.214964280000000,SOF,,,0x4BA,,0x14
5.214968228000000,OUT,0x06,0x01,,,0x04
5.214971492000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.215017416000000,NAK,,,,,
5.215019340000000,IN,0x06,0x01,,,0x04
5.215022424000000,NAK,,,,,
5.215964260000000,SOF,,,0x4BB,,0x0B
5.215968208000000,OUT,0x06,0x01,,,0x04
5.215971476000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.216017400000000,NAK,,,,,
5.216019324000000,IN,0x06,0x01,,,0x04
5.216022408000000,NAK,,,,,
5.216964244000000,SOF,,,0x4BC,,0x04
5.216967572000000,OUT,0x06,0x01,,,0x04
5.216970840000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.217016768000000,NAK,,,,,
5.217018704000000,IN,0x06,0x01,,,0x04
5.217021800000000,NAK,,,,,
5.217964224000000,SOF,,,0x4BD,,0x1B
5.217967556000000,OUT,0x06,0x01,,,0x04
5.217970820000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.218016752000000,NAK,,,,,
5.218018684000000,IN,0x06,0x01,,,0x04
5.218021780000000,NAK,,,,,
5.218964204000000,SOF,,,0x4BE,,0x13
5.218967536000000,OUT,0x06,0x01,,,0x04
5.218970804000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.219016732000000,NAK,,,,,
5.219018668000000,IN,0x06,0x01,,,0x04
5.219021760000000,NAK,,,,,
5.219964188000000,SOF,,,0x4BF,,0x0C
5.219968116000000,OUT,0x06,0x01,,,0x04
5.219971384000000,DATA1,,,,0xFF 0x55 0x46 0xBB 0x23 0xBD 0x57 0xED 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x6F,0xEC82
5.220017312000000,NAK,,,,,
5.220019248000000,IN,0x06,0x01,,,0x04
5.220022340000000,NAK,,,,,
5.220964168000000,SOF,,,0x4C0,,0x0B
