Time [s],PID,Address,Endpoint,Frame #,Data,CRC
6.686824788000000,NAK,,,,,
6.687818424000000,SOF,,,0x5C9,,0x1F
6.687821776000000,IN,0x0A,0x01,,,0x0D
6.687824856000000,NAK,,,,,
6.688818408000000,SOF,,,0x5CA,,0x17
6.688821672000000,IN,0x0A,0x01,,,0x0D
6.688824760000000,NAK,,,,,
6.689818388000000,SOF,,,0x5CB,,0x08
6.689821652000000,IN,0x0A,0x01,,,0x0D
6.689824752000000,NAK,,,,,
6.690818368000000,SOF,,,0x5CC,,0x07
6.690821632000000,IN,0x0A,0x01,,,0x0D
6.690824724000000,NAK,,,,,
6.691818348000000,SOF,,,0x5CD,,0x18
6.691821616000000,IN,0x0A,0x01,,,0x0D
6.691824708000000,NAK,,,,,
6.692818332000000,SOF,,,0x5CE,,0x10
6.692821596000000,IN,0x0A,0x01,,,0x0D
6.692824684000000,NAK,,,,,
6.693818312000000,SOF,,,0x5CF,,0x0F
6.693821576000000,IN,0x0A,0x01,,,0x0D
6.693824672000000,NAK,,,,,
6.694818292000000,SOF,,,0x5D0,,0x12
6.694821556000000,IN,0x0A,0x01,,,0x0D
6.694824636000000,NAK,,,,,
6.695818272000000,SOF,,,0x5D1,,0x0D
6.695821536000000,IN,0x0A,0x01,,,0x0D
6.695824620000000,NAK,,,,,
6.696818252000000,SOF,,,0x5D2,,0x05
6.696821516000000,IN,0x0A,0x01,,,0x0D
6.696824604000000,NAK,,,,,
6.697818232000000,SOF,,,0x5D3,,0x1A
6.697821496000000,IN,0x0A,0x01,,,0x0D
6.697824596000000,NAK,,,,,
6.698818212000000,SOF,,,0x5D4,,0x15
6.698821480000000,IN,0x0A,0x01,,,0x0D
6.698824560000000,NAK,,,,,
6.699818196000000,SOF,,,0x5D5,,0x0A
6.699821460000000,IN,0x0A,0x01,,,0x0D
6.699824556000000,NAK,,,,,
6.700818176000000,SOF,,,0x5D6,,0x02
6.700821440000000,IN,0x0A,0x01,,,0x0D
6.700824528000000,NAK,,,,,
6.701818156000000,SOF,,,0x5D7,,0x1D
6.701821420000000,IN,0x0A,0x01,,,0x0D
6.701824500000000,NAK,,,,,
6.702818136000000,SOF,,,0x5D8,,0x1C
6.702821404000000,IN,0x0A,0x01,,,0x0D
6.702824484000000,NAK,,,,,
6.703818116000000,SOF,,,0x5D9,,0x03
6.703821384000000,IN,0x0A,0x01,,,0x0D
6.703824464000000,NAK,,,,,
6.704818096000000,SOF,,,0x5DA,,0x0B
6.704821364000000,IN,0x0A,0x01,,,0x0D
6.704824460000000,NAK,,,,,
6.705818076000000,SOF,,,0x5DB,,0x14
6.705821344000000,IN,0x0A,0x01,,,0x0D
6.705824440000000,NAK,,,,,
6.706818060000000,SOF,,,0x5DC,,0x1B
6.706821324000000,IN,0x0A,0x01,,,0x0D
6.706824408000000,NAK,,,,,
6.707818040000000,SOF,,,0x5DD,,0x04
6.707821304000000,IN,0x0A,0x01,,,0x0D
6.707824404000000,NAK,,,,,
6.708818020000000,SOF,,,0x5DE,,0x0C
6.708821284000000,IN,0x0A,0x01,,,0x0D
6.708824380000000,NAK,,,,,
6.709818000000000,SOF,,,0x5DF,,0x13
6.709821348000000,IN,0x0A,0x01,,,0x0D
6.709824432000000,NAK,,,,,
6.710817980000000,SOF,,,0x5E0,,0x1F
6.710821332000000,IN,0x0A,0x01,,,0x0D
6.710824424000000,NAK,,,,,
6.711817964000000,SOF,,,0x5E1,,0x00
6.711821228000000,IN,0x0A,0x01,,,0x0D
6.711824316000000,NAK,,,,,
6.712817944000000,SOF,,,0x5E2,,0x08
6.712821208000000,IN,0x0A,0x01,,,0x0D
6.712824308000000,NAK,,,,,
6.713817924000000,SOF,,,0x5E3,,0x17
6.713821188000000,IN,0x0A,0x01,,,0x0D
6.713824280000000,NAK,,,,,
6.714817904000000,SOF,,,0x5E4,,0x18
6.714821168000000,IN,0x0A,0x01,,,0x0D
6.714824256000000,NAK,,,,,
6.715817884000000,SOF,,,0x5E5,,0x07
6.715821152000000,IN,0x0A,0x01,,,0x0D
6.715824232000000,NAK,,,,,
6.716817864000000,SOF,,,0x5E6,,0x0F
6.716821132000000,IN,0x0A,0x01,,,0x0D
6.716824232000000,NAK,,,,,
6.717817848000000,SOF,,,0x5E7,,0x10
6.717821112000000,IN,0x0A,0x01,,,0x0D
6.717824208000000,NAK,,,,,
6.718817828000000,SOF,,,0x5E8,,0x11
6.718821092000000,IN,0x0A,0x01,,,0x0D
6.718824172000000,NAK,,,,,
6.719817808000000,SOF,,,0x5E9,,0x0E
6.719821072000000,IN,0x0A,0x01,,,0x0D
6.719824160000000,NAK,,,,,
6.720817788000000,SOF,,,0x5EA,,0x06
6.720821056000000,IN,0x0A,0x01,,,0x0D
6.720824148000000,NAK,,,,,
6.721817768000000,SOF,,,0x5EB,,0x19
6.721821036000000,IN,0x0A,0x01,,,0x0D
6.721824128000000,NAK,,,,,
6.722817752000000,SOF,,,0x5EC,,0x16
6.722821016000000,IN,0x0A,0x01,,,0x0D
6.722824108000000,NAK,,,,,
6.723817732000000,SOF,,,0x5ED,,0x09
6.723820996000000,IN,0x0A,0x01,,,0x0D
6.723824096000000,NAK,,,,,
6.724817712000000,SOF,,,0x5EE,,0x01
6.724820976000000,IN,0x0A,0x01,,,0x0D
6.724824068000000,NAK,,,,,
6.725817692000000,SOF,,,0x5EF,,0x1E
6.725820956000000,IN,0x0A,0x01,,,0x0D
6.725824052000000,NAK,,,,,
6.726817672000000,SOF,,,0x5F0,,0x03
6.726820936000000,IN,0x0A,0x01,,,0x0D
6.726824032000000,NAK,,,,,
6.727817652000000,SOF,,,0x5F1,,0x1C
6.727820920000000,IN,0x0A,0x01,,,0x0D
6.727824012000000,NAK,,,,,
6.728817636000000,SOF,,,0x5F2,,0x14
6.728820900000000,IN,0x0A,0x01,,,0x0D
6.728824000000000,NAK,,,,,
6.729817616000000,SOF,,,0x5F3,,0x0B
6.729820880000000,IN,0x0A,0x01,,,0x0D
6.729823972000000,NAK,,,,,
6.730817596000000,SOF,,,0x5F4,,0x04
6.730820864000000,IN,0x0A,0x01,,,0x0D
6.730823948000000,NAK,,,,,
6.731817576000000,SOF,,,0x5F5,,0x1B
6.731820840000000,IN,0x0A,0x01,,,0x0D
6.731823932000000,NAK,,,,,
6.732817556000000,SOF,,,0x5F6,,0x13
6.732820820000000,IN,0x0A,0x01,,,0x0D
6.732823924000000,NAK,,,,,
6.733817536000000,SOF,,,0x5F7,,0x0C
6.733820804000000,IN,0x0A,0x01,,,0x0D
6.733823892000000,NAK,,,,,
6.734817520000000,SOF,,,0x5F8,,0x0D
6.734820868000000,IN,0x0A,0x01,,,0x0D
6.734823964000000,NAK,,,,,
6.735817500000000,SOF,,,0x5F9,,0x12
6.735820848000000,IN,0x0A,0x01,,,0x0D
6.735823936000000,NAK,,,,,
6.736817480000000,SOF,,,0x5FA,,0x1A
6.736820828000000,IN,0x0A,0x01,,,0x0D
6.736823920000000,NAK,,,,,
6.737817460000000,SOF,,,0x5FB,,0x05
6.737820808000000,IN,0x0A,0x01,,,0x0D
6.737823888000000,NAK,,,,,
6.738817444000000,SOF,,,0x5FC,,0x0A
6.738820792000000,IN,0x0A,0x01,,,0x0D
6.738823884000000,NAK,,,,,
6.739817424000000,SOF,,,0x5FD,,0x15
6.739820772000000,IN,0x0A,0x01,,,0x0D
6.739823860000000,NAK,,,,,
6.740817404000000,SOF,,,0x5FE,,0x1D
6.740820752000000,IN,0x0A,0x01,,,0x0D
6.740823836000000,NAK,,,,,
6.741817384000000,SOF,,,0x5FF,,0x02
6.741820732000000,IN,0x0A,0x01,,,0x0D
6.741823824000000,NAK,,,,,
6.742817364000000,SOF,,,0x600,,0x1C
6.742820628000000,IN,0x0A,0x01,,,0x0D
6.742823728000000,NAK,,,,,
6.743817344000000,SOF,,,0x601,,0x03
6.743820608000000,IN,0x0A,0x01,,,0x0D
6.743823704000000,NAK,,,,,
6.744817324000000,SOF,,,0x602,,0x0B
6.744820592000000,IN,0x0A,0x01,,,0x0D
6.744823692000000,NAK,,,,,
6.745817308000000,SOF,,,0x603,,0x14
6.745820572000000,IN,0x0A,0x01,,,0x0D
6.745823668000000,NAK,,,,,
6.746817288000000,SOF,,,0x604,,0x1B
6.746820552000000,IN,0x0A,0x01,,,0x0D
6.746823632000000,NAK,,,,,
6.747817268000000,SOF,,,0x605,,0x04
6.747820532000000,IN,0x0A,0x01,,,0x0D
6.747823624000000,NAK,,,,,
6.748817248000000,SOF,,,0x606,,0x0C
6.748820516000000,IN,0x0A,0x01,,,0x0D
6.748823600000000,NAK,,,,,
6.749817228000000,SOF,,,0x607,,0x13
6.749820496000000,IN,0x0A,0x01,,,0x0D
6.749823584000000,NAK,,,,,
6.750817212000000,SOF,,,0x608,,0x12
6.750820476000000,IN,0x0A,0x01,,,0x0D
6.750823564000000,NAK,,,,,
6.751817192000000,SOF,,,0x609,,0x0D
6.751820456000000,IN,0x0A,0x01,,,0x0D
6.751823540000000,NAK,,,,,
6.752817172000000,SOF,,,0x60A,,0x05
6.752820436000000,IN,0x0A,0x01,,,0x0D
6.752823524000000,NAK,,,,,
6.753817152000000,SOF,,,0x60B,,0x1A
6.753820416000000,IN,0x0A,0x01,,,0x0D
6.753823508000000,NAK,,,,,
6.754817132000000,SOF,,,0x60C,,0x15
6.754820396000000,IN,0x0A,0x01,,,0x0D
6.754823488000000,NAK,,,,,
6.755817112000000,SOF,,,0x60D,,0x0A
6.755820376000000,IN,0x0A,0x01,,,0x0D
6.755823472000000,NAK,,,,,
6.756817092000000,SOF,,,0x60E,,0x02
6.756820360000000,IN,0x0A,0x01,,,0x0D
6.756823452000000,NAK,,,,,
6.757817076000000,SOF,,,0x60F,,0x1D
6.757820340000000,IN,0x0A,0x01,,,0x0D
6.757823432000000,NAK,,,,,
6.758817056000000,SOF,,,0x610,,0x00
6.758820320000000,IN,0x0A,0x01,,,0x0D
6.758823412000000,NAK,,,,,
6.759817036000000,SOF,,,0x611,,0x1F
6.759820384000000,IN,0x0A,0x01,,,0x0D
6.759823468000000,NAK,,,,,
6.760817016000000,SOF,,,0x612,,0x17
6.760820284000000,IN,0x0A,0x01,,,0x0D
6.760823364000000,NAK,,,,,
6.761817000000000,SOF,,,0x613,,0x08
6.761820264000000,IN,0x0A,0x01,,,0x0D
6.761823348000000,NAK,,,,,
6.762816980000000,SOF,,,0x614,,0x07
6.762820244000000,IN,0x0A,0x01,,,0x0D
6.762823328000000,NAK,,,,,
6.763816960000000,SOF,,,0x615,,0x18
6.763820224000000,IN,0x0A,0x01,,,0x0D
6.763823312000000,NAK,,,,,
6.764816940000000,SOF,,,0x616,,0x10
6.764820204000000,IN,0x0A,0x01,,,0x0D
6.764823296000000,NAK,,,,,
6.765816920000000,SOF,,,0x617,,0x0F
6.765820268000000,IN,0x0A,0x01,,,0x0D
6.765823360000000,NAK,,,,,
6.766816900000000,SOF,,,0x618,,0x0E
6.766820168000000,IN,0x0A,0x01,,,0x0D
6.766823256000000,NAK,,,,,
6.767816884000000,SOF,,,0x619,,0x11
6.767820148000000,IN,0x0A,0x01,,,0x0D
6.767823240000000,NAK,,,,,
6.768816864000000,SOF,,,0x61A,,0x19
6.768820128000000,IN,0x0A,0x01,,,0x0D
6.768823216000000,NAK,,,,,
6.769816844000000,SOF,,,0x61B,,0x06
6.769820108000000,IN,0x0A,0x01,,,0x0D
6.769823200000000,NAK,,,,,
6.770816824000000,SOF,,,0x61C,,0x09
6.770820088000000,IN,0x0A,0x01,,,0x0D
6.770823180000000,NAK,,,,,
6.771816804000000,SOF,,,0x61D,,0x16
6.771820072000000,IN,0x0A,0x01,,,0x0D
6.771823156000000,NAK,,,,,
6.772816784000000,SOF,,,0x61E,,0x1E
6.772820052000000,IN,0x0A,0x01,,,0x0D
6.772823148000000,NAK,,,,,
6.773816768000000,SOF,,,0x61F,,0x01
6.773820116000000,IN,0x0A,0x01,,,0x0D
6.773823204000000,NAK,,,,,
6.774816748000000,SOF,,,0x620,,0x0D
6.774820012000000,IN,0x0A,0x01,,,0x0D
6.774823092000000,NAK,,,,,
6.775816728000000,SOF,,,0x621,,0x12
6.775819992000000,IN,0x0A,0x01,,,0x0D
6.775823092000000,NAK,,,,,
6.776816708000000,SOF,,,0x622,,0x1A
6.776819972000000,IN,0x0A,0x01,,,0x0D
6.776823068000000,NAK,,,,,
6.777816688000000,SOF,,,0x623,,0x05
6.777819952000000,IN,0x0A,0x01,,,0x0D
6.777823032000000,NAK,,,,,
6.778816668000000,SOF,,,0x624,,0x0A
6.778819936000000,IN,0x0A,0x01,,,0x0D
6.778823024000000,NAK,,,,,
6.779816648000000,SOF,,,0x625,,0x15
6.779819916000000,IN,0x0A,0x01,,,0x0D
6.779823000000000,NAK,,,,,
6.780816632000000,SOF,,,0x626,,0x1D
6.780819896000000,IN,0x0A,0x01,,,0x0D
6.780822984000000,NAK,,,,,
6.781816612000000,SOF,,,0x627,,0x02
6.781819876000000,IN,0x0A,0x01,,,0x0D
6.781822976000000,NAK,,,,,
6.782816592000000,SOF,,,0x628,,0x03
6.782819856000000,IN,0x0A,0x01,,,0x0D
6.782822944000000,NAK,,,,,
6.783816572000000,SOF,,,0x629,,0x1C
6.783819836000000,IN,0x0A,0x01,,,0x0D
6.783822920000000,NAK,,,,,
6.784816552000000,SOF,,,0x62A,,0x14
6.784819820000000,IN,0x0A,0x01,,,0x0D
6.784822908000000,NAK,,,,,
6.785816536000000,SOF,,,0x62B,,0x0B
6.785819800000000,IN,0x0A,0x01,,,0x0D
6.785822888000000,NAK,,,,,
6.786816516000000,SOF,,,0x62C,,0x04
6.786819780000000,IN,0x0A,0x01,,,0x0D
6.786822868000000,NAK,,,,,
6.787816496000000,SOF,,,0x62D,,0x1B
6.787819760000000,IN,0x0A,0x01,,,0x0D
6.787822848000000,NAK,,,,,
6.788816476000000,SOF,,,0x62E,,0x13
6.788819740000000,IN,0x0A,0x01,,,0x0D
6.788822828000000,NAK,,,,,
6.789816456000000,SOF,,,0x62F,,0x0C
6.789819720000000,IN,0x0A,0x01,,,0x0D
6.789822820000000,NAK,,,,,
6.790816436000000,SOF,,,0x630,,0x11
6.790819704000000,IN,0x0A,0x01,,,0x0D
6.790822792000000,NAK,,,,,
6.791816420000000,SOF,,,0x631,,0x0E
6.791819684000000,IN,0x0A,0x01,,,0x0D
6.791822776000000,NAK,,,,,
6.792816400000000,SOF,,,0x632,,0x06
6.792819664000000,IN,0x0A,0x01,,,0x0D
6.792822752000000,NAK,,,,,
6.793816380000000,SOF,,,0x633,,0x19
6.793819644000000,IN,0x0A,0x01,,,0x0D
6.793822740000000,NAK,,,,,
6.794816360000000,SOF,,,0x634,,0x16
6.794819624000000,IN,0x0A,0x01,,,0x0D
6.794822712000000,NAK,,,,,
6.795816340000000,SOF,,,0x635,,0x09
6.795819604000000,IN,0x0A,0x01,,,0x0D
6.795822696000000,NAK,,,,,
6.796816320000000,SOF,,,0x636,,0x01
6.796819588000000,IN,0x0A,0x01,,,0x0D
6.796822664000000,NAK,,,,,
6.797816304000000,SOF,,,0x637,,0x1E
6.797819568000000,IN,0x0A,0x01,,,0x0D
6.797822660000000,NAK,,,,,
6.798816284000000,SOF,,,0x638,,0x1F
6.798819632000000,IN,0x0A,0x01,,,0x0D
6.798822712000000,NAK,,,,,
6.799816264000000,SOF,,,0x639,,0x00
6.799819528000000,IN,0x0A,0x01,,,0x0D
6.799822608000000,NAK,,,,,
6.800816244000000,SOF,,,0x63A,,0x08
6.800819508000000,IN,0x0A,0x01,,,0x0D
6.800822592000000,NAK,,,,,
6.801816224000000,SOF,,,0x63B,,0x17
6.801819492000000,IN,0x0A,0x01,,,0x0D
6.801822588000000,NAK,,,,,
6.802816208000000,SOF,,,0x63C,,0x18
6.802819472000000,IN,0x0A,0x01,,,0x0D
6.802822556000000,NAK,,,,,
6.803816188000000,SOF,,,0x63D,,0x07
6.803819452000000,IN,0x0A,0x01,,,0x0D
6.803822544000000,NAK,,,,,
6.804816168000000,SOF,,,0x63E,,0x0F
6.804819516000000,IN,0x0A,0x01,,,0x0D
6.804822600000000,NAK,,,,,
6.805816148000000,SOF,,,0x63F,,0x10
6.805819496000000,IN,0x0A,0x01,,,0x0D
6.805822588000000,NAK,,,,,
6.806816132000000,SOF,,,0x640,,0x17
6.806819396000000,IN,0x0A,0x01,,,0x0D
6.806822488000000,NAK,,,,,
6.807816112000000,SOF,,,0x641,,0x08
6.807819376000000,IN,0x0A,0x01,,,0x0D
6.807822456000000,NAK,,,,,
6.808816092000000,SOF,,,0x642,,0x00
6.808819356000000,IN,0x0A,0x01,,,0x0D
6.808822440000000,NAK,,,,,
6.809816072000000,SOF,,,0x643,,0x1F
6.809819420000000,IN,0x0A,0x01,,,0x0D
6.809822516000000,NAK,,,,,
6.810816052000000,SOF,,,0x644,,0x10
6.810819320000000,IN,0x0A,0x01,,,0x0D
6.810822412000000,NAK,,,,,
6.811816032000000,SOF,,,0x645,,0x0F
6.811819380000000,IN,0x0A,0x01,,,0x0D
6.811822464000000,NAK,,,,,
6.812816012000000,SOF,,,0x646,,0x07
6.812819280000000,IN,0x0A,0x01,,,0x0D
6.812822372000000,NAK,,,,,
6.813815992000000,SOF,,,0x647,,0x18
6.813819260000000,IN,0x0A,0x01,,,0x0D
6.813822348000000,NAK,,,,,
6.814815976000000,SOF,,,0x648,,0x19
6.814819240000000,IN,0x0A,0x01,,,0x0D
6.814822328000000,NAK,,,,,
6.815815956000000,SOF,,,0x649,,0x06
6.815819220000000,IN,0x0A,0x01,,,0x0D
6.815822320000000,NAK,,,,,
6.816815936000000,SOF,,,0x64A,,0x0E
6.816819200000000,IN,0x0A,0x01,,,0x0D
6.816822280000000,NAK,,,,,
6.817815916000000,SOF,,,0x64B,,0x11
6.817819180000000,IN,0x0A,0x01,,,0x0D
6.817822280000000,NAK,,,,,
6.818815896000000,SOF,,,0x64C,,0x1E
6.818819160000000,IN,0x0A,0x01,,,0x0D
6.818822244000000,NAK,,,,,
6.819815876000000,SOF,,,0x64D,,0x01
6.819819144000000,IN,0x0A,0x01,,,0x0D
6.819822236000000,NAK,,,,,
6.820815860000000,SOF,,,0x64E,,0x09
6.820819124000000,IN,0x0A,0x01,,,0x0D
6.820822208000000,NAK,,,,,
6.821815840000000,SOF,,,0x64F,,0x16
6.821819104000000,IN,0x0A,0x01,,,0x0D
6.821822200000000,NAK,,,,,
6.822815820000000,SOF,,,0x650,,0x0B
6.822819088000000,IN,0x0A,0x01,,,0x0D
6.822822184000000,NAK,,,,,
6.823815800000000,SOF,,,0x651,,0x14
6.823819068000000,IN,0x0A,0x01,,,0x0D
6.823822156000000,NAK,,,,,
6.824815784000000,SOF,,,0x652,,0x1C
6.824819048000000,IN,0x0A,0x01,,,0x0D
6.824822140000000,NAK,,,,,
6.825815764000000,SOF,,,0x653,,0x03
6.825819028000000,IN,0x0A,0x01,,,0x0D
6.825822112000000,NAK,,,,,
6.826815744000000,SOF,,,0x654,,0x0C
6.826819008000000,IN,0x0A,0x01,,,0x0D
6.826822104000000,NAK,,,,,
6.827815724000000,SOF,,,0x655,,0x13
6.827818988000000,IN,0x0A,0x01,,,0x0D
6.827822072000000,NAK,,,,,
6.828815704000000,SOF,,,0x656,,0x1B
6.828818972000000,IN,0x0A,0x01,,,0x0D
6.828822064000000,NAK,,,,,
6.829815684000000,SOF,,,0x657,,0x04
6.829818948000000,IN,0x0A,0x01,,,0x0D
6.829822036000000,NAK,,,,,
6.830815664000000,SOF,,,0x658,,0x05
6.830818932000000,IN,0x0A,0x01,,,0x0D
6.830822028000000,NAK,,,,,
6.831815648000000,SOF,,,0x659,,0x1A
6.831818912000000,IN,0x0A,0x01,,,0x0D
6.831822000000000,NAK,,,,,
6.832815628000000,SOF,,,0x65A,,0x12
6.832818892000000,IN,0x0A,0x01,,,0x0D
6.832821988000000,NAK,,,,,
6.833815608000000,SOF,,,0x65B,,0x0D
6.833818872000000,IN,0x0A,0x01,,,0x0D
6.833821956000000,NAK,,,,,
6.834815588000000,SOF,,,0x65C,,0x02
6.834818852000000,IN,0x0A,0x01,,,0x0D
6.834821940000000,NAK,,,,,
6.835815572000000,SOF,,,0x65D,,0x1D
6.835818836000000,IN,0x0A,0x01,,,0x0D
6.835821920000000,NAK,,,,,
6.836815548000000,SOF,,,0x65E,,0x15
6.836818816000000,IN,0x0A,0x01,,,0x0D
6.836821916000000,NAK,,,,,
6.837815532000000,SOF,,,0x65F,,0x0A
6.837818880000000,IN,0x0A,0x01,,,0x0D
6.837821960000000,NAK,,,,,
6.838815512000000,SOF,,,0x660,,0x06
6.838818776000000,IN,0x0A,0x01,,,0x0D
6.838821860000000,NAK,,,,,
6.839815492000000,SOF,,,0x661,,0x19
6.839818756000000,IN,0x0A,0x01,,,0x0D
6.839821840000000,NAK,,,,,
6.840815472000000,SOF,,,0x662,,0x11
6.840818736000000,IN,0x0A,0x01,,,0x0D
6.840821828000000,NAK,,,,,
6.841815452000000,SOF,,,0x663,,0x0E
6.841818716000000,IN,0x0A,0x01,,,0x0D
6.841821812000000,NAK,,,,,
6.842815436000000,SOF,,,0x664,,0x01
6.842818700000000,IN,0x0A,0x01,,,0x0D
6.842821776000000,NAK,,,,,
6.843815416000000,SOF,,,0x665,,0x1E
6.843818680000000,IN,0x0A,0x01,,,0x0D
6.843821768000000,NAK,,,,,
6.844815396000000,SOF,,,0x666,,0x16
6.844818660000000,IN,0x0A,0x01,,,0x0D
6.844821740000000,NAK,,,,,
6.845815376000000,SOF,,,0x667,,0x09
6.845818640000000,IN,0x0A,0x01,,,0x0D
6.845821720000000,NAK,,,,,
6.846815356000000,SOF,,,0x668,,0x08
6.846818624000000,IN,0x0A,0x01,,,0x0D
6.846821716000000,NAK,,,,,
6.847815340000000,SOF,,,0x669,,0x17
6.847818604000000,IN,0x0A,0x01,,,0x0D
6.847821696000000,NAK,,,,,
6.848815320000000,SOF,,,0x66A,,0x1F
6.848818668000000,IN,0x0A,0x01,,,0x0D
6.848821752000000,NAK,,,,,
6.849815300000000,SOF,,,0x66B,,0x00
6.849818564000000,IN,0x0A,0x01,,,0x0D
6.849821644000000,NAK,,,,,
6.850815280000000,SOF,,,0x66C,,0x0F
6.850818628000000,IN,0x0A,0x01,,,0x0D
6.850821724000000,NAK,,,,,
6.851815260000000,SOF,,,0x66D,,0x10
6.851818524000000,IN,0x0A,0x01,,,0x0D
6.851821624000000,NAK,,,,,
6.852815240000000,SOF,,,0x66E,,0x18
6.852818508000000,IN,0x0A,0x01,,,0x0D
6.852821600000000,NAK,,,,,
6.853815224000000,SOF,,,0x66F,,0x07
6.853818488000000,IN,0x0A,0x01,,,0x0D
6.853821572000000,NAK,,,,,
6.854815204000000,SOF,,,0x670,,0x1A
6.854818468000000,IN,0x0A,0x01,,,0x0D
6.854821548000000,NAK,,,,,
6.855815184000000,SOF,,,0x671,,0x05
6.855818448000000,IN,0x0A,0x01,,,0x0D
6.855821544000000,NAK,,,,,
6.856815164000000,SOF,,,0x672,,0x0D
6.856818428000000,IN,0x0A,0x01,,,0x0D
6.856821520000000,NAK,,,,,
6.857815144000000,SOF,,,0x673,,0x12
6.857818408000000,IN,0x0A,0x01,,,0x0D
6.857821508000000,NAK,,,,,
6.858815124000000,SOF,,,0x674,,0x1D
6.858818392000000,IN,0x0A,0x01,,,0x0D
6.858821488000000,NAK,,,,,
6.859815104000000,SOF,,,0x675,,0x02
6.859818372000000,IN,0x0A,0x01,,,0x0D
6.859821452000000,NAK,,,,,
6.860815088000000,SOF,,,0x676,,0x0A
6.860818352000000,IN,0x0A,0x01,,,0x0D
6.860821440000000,NAK,,,,,
6.861815068000000,SOF,,,0x677,,0x15
6.861818332000000,IN,0x0A,0x01,,,0x0D
6.861821420000000,NAK,,,,,
6.862815048000000,SOF,,,0x678,,0x14
6.862818312000000,IN,0x0A,0x01,,,0x0D
6.862821404000000,NAK,,,,,
6.863815028000000,SOF,,,0x679,,0x0B
6.863818292000000,IN,0x0A,0x01,,,0x0D
6.863821380000000,NAK,,,,,
6.864815008000000,SOF,,,0x67A,,0x03
6.864818276000000,IN,0x0A,0x01,,,0x0D
6.864821360000000,NAK,,,,,
6.865814992000000,SOF,,,0x67B,,0x1C
6.865818256000000,IN,0x0A,0x01,,,0x0D
6.865821336000000,NAK,,,,,
6.866814972000000,SOF,,,0x67C,,0x13
6.866818236000000,IN,0x0A,0x01,,,0x0D
6.866821316000000,NAK,,,,,
6.867814952000000,SOF,,,0x67D,,0x0C
6.867818216000000,IN,0x0A,0x01,,,0x0D
6.867821296000000,NAK,,,,,
6.868814932000000,SOF,,,0x67E,,0x04
6.868818280000000,IN,0x0A,0x01,,,0x0D
6.868821376000000,NAK,,,,,
6.869814912000000,SOF,,,0x67F,,0x1B
6.869818260000000,IN,0x0A,0x01,,,0x0D
6.869821352000000,NAK,,,,,
6.870814896000000,SOF,,,0x680,,0x0A
6.870818160000000,IN,0x0A,0x01,,,0x0D
6.870821260000000,NAK,,,,,
6.871814876000000,SOF,,,0x681,,0x15
6.871818140000000,IN,0x0A,0x01,,,0x0D
6.871821228000000,NAK,,,,,
6.872814856000000,SOF,,,0x682,,0x1D
6.872818124000000,IN,0x0A,0x01,,,0x0D
6.872821204000000,NAK,,,,,
6.873814836000000,SOF,,,0x683,,0x02
6.873818100000000,IN,0x0A,0x01,,,0x0D
6.873821188000000,NAK,,,,,
6.874814816000000,SOF,,,0x684,,0x0D
6.874818080000000,IN,0x0A,0x01,,,0x0D
6.874821180000000,NAK,,,,,
6.875814796000000,SOF,,,0x685,,0x12
6.875818064000000,IN,0x0A,0x01,,,0x0D
6.875821148000000,NAK,,,,,
6.876814780000000,SOF,,,0x686,,0x1A
6.876818044000000,IN,0x0A,0x01,,,0x0D
6.876821144000000,NAK,,,,,
6.877814760000000,SOF,,,0x687,,0x05
6.877818024000000,IN,0x0A,0x01,,,0x0D
6.877821104000000,NAK,,,,,
6.878814740000000,SOF,,,0x688,,0x04
6.878818004000000,IN,0x0A,0x01,,,0x0D
6.878821100000000,NAK,,,,,
6.879814720000000,SOF,,,0x689,,0x1B
6.879817984000000,IN,0x0A,0x01,,,0x0D
6.879821080000000,NAK,,,,,
6.880814700000000,SOF,,,0x68A,,0x13
6.880817968000000,IN,0x0A,0x01,,,0x0D
6.880821064000000,NAK,,,,,
6.881814684000000,SOF,,,0x68B,,0x0C
6.881817948000000,IN,0x0A,0x01,,,0x0D
6.881821028000000,NAK,,,,,
6.882814664000000,SOF,,,0x68C,,0x03
6.882817928000000,IN,0x0A,0x01,,,0x0D
6.882821024000000,NAK,,,,,
6.883814644000000,SOF,,,0x68D,,0x1C
6.883817908000000,IN,0x0A,0x01,,,0x0D
6.883820996000000,NAK,,,,,
6.884814624000000,SOF,,,0x68E,,0x14
6.884817888000000,IN,0x0A,0x01,,,0x0D
6.884820972000000,NAK,,,,,
6.885814604000000,SOF,,,0x68F,,0x0B
6.885817868000000,IN,0x0A,0x01,,,0x0D
6.885820956000000,NAK,,,,,
6.886814584000000,SOF,,,0x690,,0x16
6.886817848000000,IN,0x0A,0x01,,,0x0D
6.886820940000000,NAK,,,,,
6.887814564000000,SOF,,,0x691,,0x09
6.887817832000000,IN,0x0A,0x01,,,0x0D
6.887820912000000,NAK,,,,,
6.888814548000000,SOF,,,0x692,,0x01
6.888817812000000,IN,0x0A,0x01,,,0x0D
6.888820900000000,NAK,,,,,
6.889814528000000,SOF,,,0x693,,0x1E
6.889817792000000,IN,0x0A,0x01,,,0x0D
6.889820876000000,NAK,,,,,
6.890814508000000,SOF,,,0x694,,0x11
6.890817772000000,IN,0x0A,0x01,,,0x0D
6.890820856000000,NAK,,,,,
6.891814488000000,SOF,,,0x695,,0x0E
