Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.802170892000000,DATA0,,,,0xFF 0x55 0x9E 0xE4 0x4D 0x30 0x54 0x3D 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xD6,0x546C
1.802216728000000,NAK,,,,,
1.802218656000000,IN,0x10,0x01,,,0x08
1.802221752000000,NAK,,,,,
1.803163656000000,SOF,,,0x703,,0x11
1.803167588000000,OUT,0x10,0x01,,,0x08
1.803170852000000,DATA0,,,,0xFF 0x55 0x9E 0xE4 0x4D 0x30 0x54 0x3D 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xD6,0x546C
1.803216688000000,NAK,,,,,
1.803218620000000,IN,0x10,0x01,,,0x08
1.803221716000000,NAK,,,,,
1.804163636000000,SOF,,,0x704,,0x1E
1.804167584000000,OUT,0x10,0x01,,,0x08
1.804170852000000,DATA0,,,,0xFF 0x55 0x9E 0xE4 0x4D 0x30 0x54 0x3D 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xD6,0x546C
1.804216688000000,NAK,,,,,
1.804218616000000,IN,0x10,0x01,,,0x08
1.804221720000000,NAK,,,,,
1.805163616000000,SOF,,,0x705,,0x01
1.805167584000000,OUT,0x10,0x01,,,0x08
1.805170848000000,DATA0,,,,0xFF 0x55 0x9E 0xE4 0x4D 0x30 0x54 0x3D 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xD6,0x546C
1.805216688000000,NAK,,,,,
1.805218612000000,IN,0x10,0x01,,,0x08
1.805221696000000,NAK,,,,,
1.806163600000000,SOF,,,0x706,,0x09
1.806167528000000,OUT,0x10,0x01,,,0x08
1.806170796000000,DATA0,,,,0xFF 0x55 0x9E 0xE4 0x4D 0x30 0x54 0x3D 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xD6,0x546C
1.806216640000000,NAK,,,,,
1.806218576000000,IN,0x10,0x01,,,0x08
1.806221668000000,NAK,,,,,
1.807163580000000,SOF,,,0x707,,0x16
1.807167528000000,OUT,0x10,0x01,,,0x08
1.807170792000000,DATA0,,,,0xFF 0x55 0x9E 0xE4 0x4D 0x30 0x54 0x3D 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xD6,0x546C
1.807216628000000,NAK,,,,,
1.807218556000000,IN,0x10,0x01,,,0x08
1.807221660000000,NAK,,,,,
1.808163560000000,SOF,,,0x708,,0x17
1.808167508000000,OUT,0x10,0x01,,,0x08
1.808170772000000,DATA0,,,,0xFF 0x55 0x9E 0xE4 0x4D 0x30 0x54 0x3D 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xD6,0x546C
1.808216616000000,ACK,,,,,
1.808218556000000,IN,0x10,0x01,,,0x08
1.808221644000000,NAK,,,,,
1.809163540000000,SOF,,,0x709,,0x08
1.809167136000000,IN,0x10,0x01,,,0x08
1.809170220000000,NAK,,,,,
1.810163520000000,SOF,,,0x70A,,0x00
1.810166784000000,IN,0x10,0x01,,,0x08
1.810169872000000,NAK,,,,,
1.811163500000000,SOF,,,0x70B,,0x1F
1.811167500000000,OUT,0x10,0x01,,,0x08
1.811170764000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.811216688000000,NAK,,,,,
1.811218612000000,IN,0x10,0x01,,,0x08
1.811221696000000,NAK,,,,,
1.812163480000000,SOF,,,0x70C,,0x10
1.812168096000000,OUT,0x10,0x01,,,0x08
1.812171360000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.812217276000000,NAK,,,,,
1.812219208000000,IN,0x10,0x01,,,0x08
1.812222304000000,NAK,,,,,
1.813163460000000,SOF,,,0x70D,,0x0F
1.813167392000000,OUT,0x10,0x01,,,0x08
1.813170656000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.813216576000000,NAK,,,,,
1.813218508000000,IN,0x10,0x01,,,0x08
1.813221608000000,NAK,,,,,
1.814163440000000,SOF,,,0x70E,,0x07
1.814167408000000,OUT,0x10,0x01,,,0x08
1.814170672000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.814216596000000,NAK,,,,,
1.814218520000000,IN,0x10,0x01,,,0x08
1.814221604000000,NAK,,,,,
1.815163420000000,SOF,,,0x70F,,0x18
1.815167388000000,OUT,0x10,0x01,,,0x08
1.815170652000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.815216576000000,NAK,,,,,
1.815218500000000,IN,0x10,0x01,,,0x08
1.815221584000000,NAK,,,,,
1.816163400000000,SOF,,,0x710,,0x05
1.816167364000000,OUT,0x10,0x01,,,0x08
1.816170632000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.816216556000000,NAK,,,,,
1.816218480000000,IN,0x10,0x01,,,0x08
1.816221584000000,NAK,,,,,
1.817163380000000,SOF,,,0x711,,0x1A
1.817167348000000,OUT,0x10,0x01,,,0x08
1.817170612000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.817216528000000,NAK,,,,,
1.817218460000000,IN,0x10,0x01,,,0x08
1.817221556000000,NAK,,,,,
1.818163360000000,SOF,,,0x712,,0x12
1.818167312000000,OUT,0x10,0x01,,,0x08
1.818170576000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.818216508000000,NAK,,,,,
1.818218440000000,IN,0x10,0x01,,,0x08
1.818221536000000,NAK,,,,,
1.819163340000000,SOF,,,0x713,,0x0D
1.819167292000000,OUT,0x10,0x01,,,0x08
1.819170556000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.819216484000000,NAK,,,,,
1.819218420000000,IN,0x10,0x01,,,0x08
1.819221516000000,NAK,,,,,
1.820163324000000,SOF,,,0x714,,0x02
1.820167272000000,OUT,0x10,0x01,,,0x08
1.820170536000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.820216460000000,NAK,,,,,
1.820218384000000,IN,0x10,0x01,,,0x08
1.820221484000000,NAK,,,,,
1.821163304000000,SOF,,,0x715,,0x1D
1.821167236000000,OUT,0x10,0x01,,,0x08
1.821170500000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.821216424000000,NAK,,,,,
1.821218348000000,IN,0x10,0x01,,,0x08
1.821221436000000,NAK,,,,,
1.822163284000000,SOF,,,0x716,,0x15
1.822167248000000,OUT,0x10,0x01,,,0x08
1.822170516000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.822216440000000,NAK,,,,,
1.822218380000000,IN,0x10,0x01,,,0x08
1.822221468000000,NAK,,,,,
1.823163264000000,SOF,,,0x717,,0x0A
1.823167212000000,OUT,0x10,0x01,,,0x08
1.823170476000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.823216388000000,NAK,,,,,
1.823218328000000,IN,0x10,0x01,,,0x08
1.823221416000000,NAK,,,,,
1.824163248000000,SOF,,,0x718,,0x0B
1.824167192000000,OUT,0x10,0x01,,,0x08
1.824170460000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.824216384000000,NAK,,,,,
1.824218308000000,IN,0x10,0x01,,,0x08
1.824221408000000,NAK,,,,,
1.825163224000000,SOF,,,0x719,,0x14
1.825166540000000,OUT,0x10,0x01,,,0x08
1.825169804000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.825215720000000,NAK,,,,,
1.825217652000000,IN,0x10,0x01,,,0x08
1.825220752000000,NAK,,,,,
1.826163204000000,SOF,,,0x71A,,0x1C
1.826166988000000,OUT,0x10,0x01,,,0x08
1.826170252000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.826216176000000,NAK,,,,,
1.826218100000000,IN,0x10,0x01,,,0x08
1.826221204000000,NAK,,,,,
1.827163188000000,SOF,,,0x71B,,0x03
1.827167136000000,OUT,0x10,0x01,,,0x08
1.827170400000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.827216320000000,NAK,,,,,
1.827218248000000,IN,0x10,0x01,,,0x08
1.827221332000000,NAK,,,,,
1.828163168000000,SOF,,,0x71C,,0x0C
1.828167116000000,OUT,0x10,0x01,,,0x08
1.828170380000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.828216312000000,NAK,,,,,
1.828218244000000,IN,0x10,0x01,,,0x08
1.828221340000000,NAK,,,,,
1.829163148000000,SOF,,,0x71D,,0x13
1.829167096000000,OUT,0x10,0x01,,,0x08
1.829170360000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.829216292000000,NAK,,,,,
1.829218224000000,IN,0x10,0x01,,,0x08
1.829221320000000,NAK,,,,,
1.830163128000000,SOF,,,0x71E,,0x1B
1.830167076000000,OUT,0x10,0x01,,,0x08
1.830170340000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.830216256000000,NAK,,,,,
1.830218188000000,IN,0x10,0x01,,,0x08
1.830221284000000,NAK,,,,,
1.831163108000000,SOF,,,0x71F,,0x04
1.831167040000000,OUT,0x10,0x01,,,0x08
1.831170304000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.831216220000000,NAK,,,,,
1.831218152000000,IN,0x10,0x01,,,0x08
1.831221248000000,NAK,,,,,
1.832163088000000,SOF,,,0x720,,0x08
1.832167052000000,OUT,0x10,0x01,,,0x08
1.832170316000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.832216240000000,NAK,,,,,
1.832218168000000,IN,0x10,0x01,,,0x08
1.832221268000000,NAK,,,,,
1.833163068000000,SOF,,,0x721,,0x17
1.833167032000000,OUT,0x10,0x01,,,0x08
1.833170300000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.833216212000000,NAK,,,,,
1.833218148000000,IN,0x10,0x01,,,0x08
1.833221240000000,NAK,,,,,
1.834163048000000,SOF,,,0x722,,0x1F
1.834166996000000,OUT,0x10,0x01,,,0x08
1.834170264000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.834216188000000,NAK,,,,,
1.834218112000000,IN,0x10,0x01,,,0x08
1.834221196000000,NAK,,,,,
1.835163028000000,SOF,,,0x723,,0x00
1.835166976000000,OUT,0x10,0x01,,,0x08
1.835170244000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.835216164000000,NAK,,,,,
1.835218092000000,IN,0x10,0x01,,,0x08
1.835221192000000,NAK,,,,,
1.836163008000000,SOF,,,0x724,,0x0F
1.836166956000000,OUT,0x10,0x01,,,0x08
1.836170224000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.836216144000000,NAK,,,,,
1.836218072000000,IN,0x10,0x01,,,0x08
1.836221156000000,NAK,,,,,
1.837162988000000,SOF,,,0x725,,0x10
1.837166940000000,OUT,0x10,0x01,,,0x08
1.837170204000000,DATA1,,,,0xFF 0x55 0x9E 0x13 0x4F 0x31 0x1F 0x3D 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD7,0x7430
1.837216124000000,NAK,,,,,
1.837218052000000,IN,0x10,0x01,,,0x08
