Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.987118536000000,DATA0,,,,0xFF 0x55 0xCE 0x48 0x32 0x0F 0x1C 0x13 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xCC,0xF94C
3.987164380000000,NAK,,,,,
3.987166300000000,IN,0x0C,0x01,,,0x1D
3.987169384000000,NAK,,,,,
3.988111304000000,SOF,,,0x60F,,0x1D
3.988115868000000,OUT,0x0C,0x01,,,0x1D
3.988119136000000,DATA0,,,,0xFF 0x55 0xCE 0x48 0x32 0x0F 0x1C 0x13 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xCC,0xF94C
3.988164964000000,NAK,,,,,
3.988166896000000,IN,0x0C,0x01,,,0x1D
3.988169992000000,NAK,,,,,
3.989111284000000,SOF,,,0x610,,0x00
3.989115216000000,OUT,0x0C,0x01,,,0x1D
3.989118480000000,DATA0,,,,0xFF 0x55 0xCE 0x48 0x32 0x0F 0x1C 0x13 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xCC,0xF94C
3.989164316000000,NAK,,,,,
3.989166244000000,IN,0x0C,0x01,,,0x1D
3.989169344000000,NAK,,,,,
3.990111264000000,SOF,,,0x611,,0x1F
3.990115196000000,OUT,0x0C,0x01,,,0x1D
3.990118460000000,DATA0,,,,0xFF 0x55 0xCE 0x48 0x32 0x0F 0x1C 0x13 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xCC,0xF94C
3.990164304000000,NAK,,,,,
3.990166224000000,IN,0x0C,0x01,,,0x1D
3.990169308000000,NAK,,,,,
3.991111244000000,SOF,,,0x612,,0x17
3.991115160000000,OUT,0x0C,0x01,,,0x1D
3.991118424000000,DATA0,,,,0xFF 0x55 0xCE 0x48 0x32 0x0F 0x1C 0x13 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xCC,0xF94C
3.991164256000000,ACK,,,,,
3.991166188000000,IN,0x0C,0x01,,,0x1D
3.991169288000000,NAK,,,,,
3.992111224000000,SOF,,,0x613,,0x08
3.992114808000000,IN,0x0C,0x01,,,0x1D
3.992117900000000,NAK,,,,,
3.993111204000000,SOF,,,0x614,,0x07
3.993115820000000,OUT,0x0C,0x01,,,0x1D
3.993119084000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
3.993165004000000,NAK,,,,,
3.993166932000000,IN,0x0C,0x01,,,0x1D
3.993170028000000,NAK,,,,,
3.994111184000000,SOF,,,0x615,,0x18
3.994115084000000,OUT,0x0C,0x01,,,0x1D
3.994118348000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
3.994164280000000,NAK,,,,,
3.994166216000000,IN,0x0C,0x01,,,0x1D
3.994169308000000,NAK,,,,,
3.995111164000000,SOF,,,0x616,,0x10
3.995115116000000,OUT,0x0C,0x01,,,0x1D
3.995118380000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
3.995164296000000,NAK,,,,,
3.995166228000000,IN,0x0C,0x01,,,0x1D
3.995169324000000,NAK,,,,,
3.996111148000000,SOF,,,0x617,,0x0F
3.996115096000000,OUT,0x0C,0x01,,,0x1D
3.996118360000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
3.996164284000000,NAK,,,,,
3.996166208000000,IN,0x0C,0x01,,,0x1D
3.996169296000000,NAK,,,,,
3.997111128000000,SOF,,,0x618,,0x0E
3.997114444000000,OUT,0x0C,0x01,,,0x1D
3.997117708000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
3.997163640000000,NAK,,,,,
3.997165572000000,IN,0x0C,0x01,,,0x1D
3.997168668000000,NAK,,,,,
3.998111108000000,SOF,,,0x619,,0x11
3.998114404000000,OUT,0x0C,0x01,,,0x1D
3.998117672000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
3.998163596000000,NAK,,,,,
3.998165520000000,IN,0x0C,0x01,,,0x1D
3.998168608000000,NAK,,,,,
3.999111088000000,SOF,,,0x61A,,0x19
3.999115020000000,OUT,0x0C,0x01,,,0x1D
3.999118284000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
3.999164204000000,NAK,,,,,
3.999166132000000,IN,0x0C,0x01,,,0x1D
3.999169232000000,NAK,,,,,
4.000111068000000,SOF,,,0x61B,,0x06
4.000115000000000,OUT,0x0C,0x01,,,0x1D
4.000118268000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.000164184000000,NAK,,,,,
4.000166116000000,IN,0x0C,0x01,,,0x1D
4.000169212000000,NAK,,,,,
4.001111052000000,SOF,,,0x61C,,0x09
4.001114980000000,OUT,0x0C,0x01,,,0x1D
4.001118248000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.001164164000000,NAK,,,,,
4.001166096000000,IN,0x0C,0x01,,,0x1D
4.001169196000000,NAK,,,,,
4.002111032000000,SOF,,,0x61D,,0x16
4.002114980000000,OUT,0x0C,0x01,,,0x1D
4.002118244000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.002164168000000,NAK,,,,,
4.002166092000000,IN,0x0C,0x01,,,0x1D
4.002169192000000,NAK,,,,,
4.003111012000000,SOF,,,0x61E,,0x1E
4.003114944000000,OUT,0x0C,0x01,,,0x1D
4.003118208000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.003164124000000,NAK,,,,,
4.003166056000000,IN,0x0C,0x01,,,0x1D
4.003169152000000,NAK,,,,,
4.004110992000000,SOF,,,0x61F,,0x01
4.004114704000000,OUT,0x0C,0x01,,,0x1D
4.004117972000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.004163892000000,NAK,,,,,
4.004165820000000,IN,0x0C,0x01,,,0x1D
4.004168900000000,NAK,,,,,
4.005110972000000,SOF,,,0x620,,0x0D
4.005114904000000,OUT,0x0C,0x01,,,0x1D
4.005118168000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.005164096000000,NAK,,,,,
4.005166032000000,IN,0x0C,0x01,,,0x1D
4.005169128000000,NAK,,,,,
4.006110952000000,SOF,,,0x621,,0x12
4.006114884000000,OUT,0x0C,0x01,,,0x1D
4.006118148000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.006164064000000,NAK,,,,,
4.006165996000000,IN,0x0C,0x01,,,0x1D
4.006169096000000,NAK,,,,,
4.007110932000000,SOF,,,0x622,,0x1A
4.007114864000000,OUT,0x0C,0x01,,,0x1D
4.007118132000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.007164048000000,NAK,,,,,
4.007165980000000,IN,0x0C,0x01,,,0x1D
4.007169072000000,NAK,,,,,
4.008110912000000,SOF,,,0x623,,0x05
4.008114860000000,OUT,0x0C,0x01,,,0x1D
4.008118128000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.008164044000000,NAK,,,,,
4.008165976000000,IN,0x0C,0x01,,,0x1D
4.008169072000000,NAK,,,,,
4.009110892000000,SOF,,,0x624,,0x0A
4.009114844000000,OUT,0x0C,0x01,,,0x1D
4.009118108000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.009164032000000,NAK,,,,,
4.009165956000000,IN,0x0C,0x01,,,0x1D
4.009169040000000,NAK,,,,,
4.010110872000000,SOF,,,0x625,,0x15
4.010114804000000,OUT,0x0C,0x01,,,0x1D
4.010118072000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.010164000000000,NAK,,,,,
4.010165936000000,IN,0x0C,0x01,,,0x1D
4.010169032000000,NAK,,,,,
4.011110856000000,SOF,,,0x626,,0x1D
4.011114788000000,OUT,0x0C,0x01,,,0x1D
4.011118052000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.011163976000000,NAK,,,,,
4.011165900000000,IN,0x0C,0x01,,,0x1D
4.011168984000000,NAK,,,,,
4.012110836000000,SOF,,,0x627,,0x02
4.012114768000000,OUT,0x0C,0x01,,,0x1D
4.012118032000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.012163956000000,NAK,,,,,
4.012165880000000,IN,0x0C,0x01,,,0x1D
4.012168964000000,NAK,,,,,
4.013110816000000,SOF,,,0x628,,0x03
4.013114680000000,OUT,0x0C,0x01,,,0x1D
4.013117948000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.013163880000000,NAK,,,,,
4.013165812000000,IN,0x0C,0x01,,,0x1D
4.013168904000000,NAK,,,,,
4.014110796000000,SOF,,,0x629,,0x1C
4.014114596000000,OUT,0x0C,0x01,,,0x1D
4.014117860000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.014163784000000,NAK,,,,,
4.014165708000000,IN,0x0C,0x01,,,0x1D
4.014168808000000,NAK,,,,,
4.015110776000000,SOF,,,0x62A,,0x14
4.015114744000000,OUT,0x0C,0x01,,,0x1D
4.015118008000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.015163924000000,NAK,,,,,
4.015165856000000,IN,0x0C,0x01,,,0x1D
4.015168948000000,NAK,,,,,
4.016110756000000,SOF,,,0x62B,,0x0B
4.016114708000000,OUT,0x0C,0x01,,,0x1D
4.016117972000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.016163896000000,NAK,,,,,
4.016165820000000,IN,0x0C,0x01,,,0x1D
4.016168900000000,NAK,,,,,
4.017110740000000,SOF,,,0x62C,,0x04
4.017114688000000,OUT,0x0C,0x01,,,0x1D
4.017117952000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.017163876000000,NAK,,,,,
4.017165800000000,IN,0x0C,0x01,,,0x1D
4.017168884000000,NAK,,,,,
4.018110720000000,SOF,,,0x62D,,0x1B
4.018114652000000,OUT,0x0C,0x01,,,0x1D
4.018117916000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.018163832000000,NAK,,,,,
4.018165764000000,IN,0x0C,0x01,,,0x1D
4.018168860000000,NAK,,,,,
4.019110700000000,SOF,,,0x62E,,0x13
4.019114632000000,OUT,0x0C,0x01,,,0x1D
4.019117896000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.019163812000000,NAK,,,,,
4.019165744000000,IN,0x0C,0x01,,,0x1D
4.019168840000000,NAK,,,,,
4.020110680000000,SOF,,,0x62F,,0x0C
4.020114612000000,OUT,0x0C,0x01,,,0x1D
4.020117876000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
4.020163796000000,NAK,,,,,
4.020165724000000,IN,0x0C,0x01,,,0x1D
4.020168824000000,NAK,,,,,
4.021110660000000,SOF,,,0x630,,0x11
4.021115260000000,OUT,0x0C,0x01,,,0x1D
4.021118524000000,DATA1,,,,0xFF 0x55 0xCE 0x67 0x33 0x0F 0x3B 0x13 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x0F,0x445F
