Time [s],PID,Address,Endpoint,Frame #,Data,CRC
4.037340680000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.037386612000000,NAK,,,,,
4.037388544000000,IN,0x08,0x01,,,0x1A
4.037391640000000,NAK,,,,,
4.038332796000000,SOF,,,0x54E,,0x06
4.038337396000000,OUT,0x08,0x01,,,0x1A
4.038340660000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.038386576000000,NAK,,,,,
4.038388508000000,IN,0x08,0x01,,,0x1A
4.038391600000000,NAK,,,,,
4.039332776000000,SOF,,,0x54F,,0x19
4.039336708000000,OUT,0x08,0x01,,,0x1A
4.039339976000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.039385888000000,NAK,,,,,
4.039387824000000,IN,0x08,0x01,,,0x1A
4.039390916000000,NAK,,,,,
4.040332760000000,SOF,,,0x550,,0x04
4.040336708000000,OUT,0x08,0x01,,,0x1A
4.040339972000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.040385888000000,NAK,,,,,
4.040387820000000,IN,0x08,0x01,,,0x1A
4.040390912000000,NAK,,,,,
4.041332740000000,SOF,,,0x551,,0x1B
4.041336104000000,OUT,0x08,0x01,,,0x1A
4.041339372000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.041385300000000,NAK,,,,,
4.041387236000000,IN,0x08,0x01,,,0x1A
4.041390328000000,NAK,,,,,
4.042332720000000,SOF,,,0x552,,0x13
4.042336652000000,OUT,0x08,0x01,,,0x1A
4.042339916000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.042385836000000,NAK,,,,,
4.042387768000000,IN,0x08,0x01,,,0x1A
4.042390864000000,NAK,,,,,
4.043332704000000,SOF,,,0x553,,0x0C
4.043337284000000,OUT,0x08,0x01,,,0x1A
4.043340548000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.043386472000000,NAK,,,,,
4.043388396000000,IN,0x08,0x01,,,0x1A
4.043391500000000,NAK,,,,,
4.044332684000000,SOF,,,0x554,,0x03
4.044336616000000,OUT,0x08,0x01,,,0x1A
4.044339880000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.044385792000000,NAK,,,,,
4.044387728000000,IN,0x08,0x01,,,0x1A
4.044390820000000,NAK,,,,,
4.045332664000000,SOF,,,0x555,,0x1C
4.045336596000000,OUT,0x08,0x01,,,0x1A
4.045339860000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.045385792000000,NAK,,,,,
4.045387724000000,IN,0x08,0x01,,,0x1A
4.045390820000000,NAK,,,,,
4.046332644000000,SOF,,,0x556,,0x14
4.046336576000000,OUT,0x08,0x01,,,0x1A
4.046339840000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.046385768000000,NAK,,,,,
4.046387708000000,IN,0x08,0x01,,,0x1A
4.046390796000000,NAK,,,,,
4.047332624000000,SOF,,,0x557,,0x0B
4.047336556000000,OUT,0x08,0x01,,,0x1A
4.047339824000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.047385748000000,NAK,,,,,
4.047387672000000,IN,0x08,0x01,,,0x1A
4.047390756000000,NAK,,,,,
4.048332604000000,SOF,,,0x558,,0x0A
4.048336556000000,OUT,0x08,0x01,,,0x1A
4.048339820000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.048385740000000,NAK,,,,,
4.048387668000000,IN,0x08,0x01,,,0x1A
4.048390768000000,NAK,,,,,
4.049332588000000,SOF,,,0x559,,0x15
4.049336520000000,OUT,0x08,0x01,,,0x1A
4.049339784000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.049385708000000,NAK,,,,,
4.049387632000000,IN,0x08,0x01,,,0x1A
4.049390732000000,NAK,,,,,
4.050332568000000,SOF,,,0x55A,,0x1D
4.050335900000000,OUT,0x08,0x01,,,0x1A
4.050339164000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.050385092000000,NAK,,,,,
4.050387032000000,IN,0x08,0x01,,,0x1A
4.050390120000000,NAK,,,,,
4.051332548000000,SOF,,,0x55B,,0x02
4.051335864000000,OUT,0x08,0x01,,,0x1A
4.051339128000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.051385060000000,NAK,,,,,
4.051386996000000,IN,0x08,0x01,,,0x1A
4.051390084000000,NAK,,,,,
4.052332528000000,SOF,,,0x55C,,0x0D
4.052336444000000,OUT,0x08,0x01,,,0x1A
4.052339708000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.052385624000000,NAK,,,,,
4.052387560000000,IN,0x08,0x01,,,0x1A
4.052390648000000,NAK,,,,,
4.053332508000000,SOF,,,0x55D,,0x12
4.053336440000000,OUT,0x08,0x01,,,0x1A
4.053339708000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.053385628000000,NAK,,,,,
4.053387556000000,IN,0x08,0x01,,,0x1A
4.053390656000000,NAK,,,,,
4.054332492000000,SOF,,,0x55E,,0x1A
4.054336424000000,OUT,0x08,0x01,,,0x1A
4.054339688000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.054385612000000,NAK,,,,,
4.054387536000000,IN,0x08,0x01,,,0x1A
4.054390636000000,NAK,,,,,
4.055332472000000,SOF,,,0x55F,,0x05
4.055336404000000,OUT,0x08,0x01,,,0x1A
4.055339668000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.055385588000000,NAK,,,,,
4.055387516000000,IN,0x08,0x01,,,0x1A
4.055390612000000,NAK,,,,,
4.056332452000000,SOF,,,0x560,,0x09
4.056336400000000,OUT,0x08,0x01,,,0x1A
4.056339668000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.056385592000000,NAK,,,,,
4.056387516000000,IN,0x08,0x01,,,0x1A
4.056390616000000,NAK,,,,,
4.057332432000000,SOF,,,0x561,,0x16
4.057336380000000,OUT,0x08,0x01,,,0x1A
4.057339648000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.057385576000000,NAK,,,,,
4.057387512000000,IN,0x08,0x01,,,0x1A
4.057390604000000,NAK,,,,,
4.058332416000000,SOF,,,0x562,,0x1E
4.058335764000000,OUT,0x08,0x01,,,0x1A
4.058339028000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.058384940000000,NAK,,,,,
4.058386876000000,IN,0x08,0x01,,,0x1A
4.058389968000000,NAK,,,,,
4.059332396000000,SOF,,,0x563,,0x01
4.059336676000000,OUT,0x08,0x01,,,0x1A
4.059339944000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.059385868000000,NAK,,,,,
4.059387792000000,IN,0x08,0x01,,,0x1A
4.059390876000000,NAK,,,,,
4.060332376000000,SOF,,,0x564,,0x0E
4.060336292000000,OUT,0x08,0x01,,,0x1A
4.060339556000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.060385488000000,NAK,,,,,
4.060387424000000,IN,0x08,0x01,,,0x1A
4.060390516000000,NAK,,,,,
4.061332360000000,SOF,,,0x565,,0x11
4.061336288000000,OUT,0x08,0x01,,,0x1A
4.061339556000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.061385472000000,NAK,,,,,
4.061387404000000,IN,0x08,0x01,,,0x1A
4.061390500000000,NAK,,,,,
4.062332340000000,SOF,,,0x566,,0x19
4.062336288000000,OUT,0x08,0x01,,,0x1A
4.062339552000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.062385476000000,NAK,,,,,
4.062387400000000,IN,0x08,0x01,,,0x1A
4.062390484000000,NAK,,,,,
4.063332320000000,SOF,,,0x567,,0x06
4.063336268000000,OUT,0x08,0x01,,,0x1A
4.063339532000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.063385464000000,NAK,,,,,
4.063387400000000,IN,0x08,0x01,,,0x1A
4.063390488000000,NAK,,,,,
4.064332300000000,SOF,,,0x568,,0x07
4.064336248000000,OUT,0x08,0x01,,,0x1A
4.064339516000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.064385428000000,NAK,,,,,
4.064387364000000,IN,0x08,0x01,,,0x1A
4.064390456000000,NAK,,,,,
4.065332280000000,SOF,,,0x569,,0x18
4.065336212000000,OUT,0x08,0x01,,,0x1A
4.065339480000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.065385408000000,NAK,,,,,
4.065387344000000,IN,0x08,0x01,,,0x1A
4.065390436000000,NAK,,,,,
4.066332264000000,SOF,,,0x56A,,0x10
4.066336212000000,OUT,0x08,0x01,,,0x1A
4.066339476000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.066385404000000,NAK,,,,,
4.066387340000000,IN,0x08,0x01,,,0x1A
4.066390428000000,NAK,,,,,
4.067332244000000,SOF,,,0x56B,,0x0F
4.067335556000000,OUT,0x08,0x01,,,0x1A
4.067338824000000,DATA0,,,,0xFF 0x55 0xEA 0x96 0x05 0x28 0x06 0xF2 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0xFB,0x40D1
4.067384756000000,ACK,,,,,
4.067386688000000,IN,0x08,0x01,,,0x1A
4.067389784000000,NAK,,,,,
4.068332224000000,SOF,,,0x56C,,0x00
4.068335804000000,IN,0x08,0x01,,,0x1A
4.068338896000000,NAK,,,,,
4.069332204000000,SOF,,,0x56D,,0x1F
4.069336820000000,OUT,0x08,0x01,,,0x1A
4.069340084000000,DATA1,,,,0xFF 0x55 0xEA 0xA5 0x06 0x28 0x15 0xF2 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x1E,0x14C9
4.069385936000000,NAK,,,,,
4.069387868000000,IN,0x08,0x01,,,0x1A
4.069390960000000,NAK,,,,,
4.070332184000000,SOF,,,0x56E,,0x17
4.070336784000000,OUT,0x08,0x01,,,0x1A
4.070340048000000,DATA1,,,,0xFF 0x55 0xEA 0xA5 0x06 0x28 0x15 0xF2 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x1E,0x14C9
4.070385888000000,NAK,,,,,
4.070387816000000,IN,0x08,0x01,,,0x1A
4.070390912000000,NAK,,,,,
4.071332168000000,SOF,,,0x56F,,0x08
4.071336116000000,OUT,0x08,0x01,,,0x1A
4.071339380000000,DATA1,,,,0xFF 0x55 0xEA 0xA5 0x06 0x28 0x15 0xF2 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x1E,0x14C9
4.071385224000000,NAK,,,,,
4.071387144000000,IN,0x08,0x01,,,0x1A
4.071390228000000,NAK,,,,,
4.072332148000000,SOF,,,0x570,,0x15
4.072336080000000,OUT,0x08,0x01,,,0x1A
