Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.949474348000000,DATA1,,,,0xFF 0x55 0x2F 0x21 0x39 0xDE 0x01 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x10,0xC3D7
3.949526016000000,ACK,,,,,
3.950467368000000,SOF,,,0x52A,,0x1B
3.950471084000000,IN,0x1C,0x01,,,0x01
3.950474340000000,DATA0,,,,0xFF 0x55 0x2F 0x22 0x39 0xDE 0x02 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x12,0x3357
3.950526012000000,ACK,,,,,
3.951467348000000,SOF,,,0x52B,,0x04
3.951470616000000,IN,0x1C,0x01,,,0x01
3.951473876000000,DATA1,,,,0xFF 0x55 0x2F 0x23 0x39 0xDE 0x03 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x14,0xE129
3.951525544000000,ACK,,,,,
3.952467328000000,SOF,,,0x52C,,0x0B
3.952471492000000,IN,0x1C,0x01,,,0x01
3.952474748000000,DATA0,,,,0xFF 0x55 0x2F 0x24 0x39 0xDE 0x04 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x16,0x9254
3.952526424000000,ACK,,,,,
3.953467308000000,SOF,,,0x52D,,0x14
3.953471008000000,IN,0x1C,0x01,,,0x01
3.953474276000000,DATA1,,,,0xFF 0x55 0x2F 0x25 0x39 0xDE 0x05 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x18,0x862B
3.953525936000000,ACK,,,,,
3.954467288000000,SOF,,,0x52E,,0x1C
3.954471004000000,IN,0x1C,0x01,,,0x01
3.954474256000000,DATA0,,,,0xFF 0x55 0x2F 0x26 0x39 0xDE 0x06 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x1A,0x76AB
3.954525916000000,ACK,,,,,
3.955467268000000,SOF,,,0x52F,,0x03
3.955470968000000,IN,0x1C,0x01,,,0x01
3.955474224000000,DATA1,,,,0xFF 0x55 0x2F 0x27 0x39 0xDE 0x07 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x1C,0xA4D5
3.955525896000000,ACK,,,,,
3.956467252000000,SOF,,,0x530,,0x1E
3.956470948000000,IN,0x1C,0x01,,,0x01
3.956474212000000,DATA0,,,,0xFF 0x55 0x2F 0x28 0x39 0xDE 0x08 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x1E,0x9051
3.956525876000000,ACK,,,,,
3.957467228000000,SOF,,,0x531,,0x01
3.957470928000000,IN,0x1C,0x01,,,0x01
3.957474184000000,DATA1,,,,0xFF 0x55 0x2F 0x29 0x39 0xDE 0x09 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x20,0x902E
3.957525840000000,ACK,,,,,
3.958467208000000,SOF,,,0x532,,0x09
3.958470472000000,IN,0x1C,0x01,,,0x01
3.958473728000000,DATA0,,,,0xFF 0x55 0x2F 0x2A 0x39 0xDE 0x0A 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x22,0x60AE
3.958525404000000,ACK,,,,,
3.959467188000000,SOF,,,0x533,,0x16
3.959470452000000,IN,0x1C,0x01,,,0x01
3.959473712000000,DATA1,,,,0xFF 0x55 0x2F 0x2B 0x39 0xDE 0x0B 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x24,0xB2D0
3.959525384000000,ACK,,,,,
3.960467168000000,SOF,,,0x534,,0x19
3.960470436000000,IN,0x1C,0x01,,,0x01
3.960473528000000,NAK,,,,,
3.961467148000000,SOF,,,0x535,,0x06
3.961471780000000,OUT,0x1C,0x01,,,0x01
3.961475048000000,DATA0,,,,0xFF 0x55 0xCF 0xC5 0xAD 0x1A 0x35 0x21 0x0B 0x06 0x00 0x74 0x00 0x08 0x00 0x04 0x2C 0x4F 0xDF 0x00 0x00 0x00 0x9C 0x02 0x00 0x00 0x00 0x00 0x4B 0x4F 0xDF 0x00 0xB4 0x4C 0x17 0x2C 0xE0 0x75 0x9C 0x02 0xDC 0x6E 0x9C 0x02 0x00 0x04 0x00 0x00 0x01 0x00 0x00 0x00 0x48 0xF6 0x85 0x04 0x00 0x00 0x00 0x00 0x9C 0xF6 0x7E 0x83,0x3FBE
3.961521064000000,ACK,,,,,
3.961522996000000,IN,0x1C,0x01,,,0x01
3.961526092000000,NAK,,,,,
3.962467128000000,SOF,,,0x536,,0x0E
3.962471328000000,IN,0x1C,0x01,,,0x01
3.962474580000000,DATA0,,,,0xFF 0x55 0x2F 0x2E 0x39 0xDE 0x0E 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x2A,0x2552
3.962526260000000,ACK,,,,,
3.963467108000000,SOF,,,0x537,,0x11
3.963470376000000,IN,0x1C,0x01,,,0x01
3.963473624000000,DATA1,,,,0xFF 0x55 0x2F 0x2F 0x39 0xDE 0x0F 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x2C,0xF72C
3.963525372000000,ACK,,,,,
3.964467088000000,SOF,,,0x538,,0x10
3.964470788000000,IN,0x1C,0x01,,,0x01
3.964474056000000,DATA0,,,,0xFF 0x55 0x2F 0x30 0x39 0xDE 0x10 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x2E,0x4C5A
3.964525720000000,ACK,,,,,
3.965467072000000,SOF,,,0x539,,0x0F
3.965470804000000,IN,0x1C,0x01,,,0x01
3.965474064000000,DATA1,,,,0xFF 0x55 0x2F 0x31 0x39 0xDE 0x11 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x30,0x9424
3.965525732000000,ACK,,,,,
3.966467052000000,SOF,,,0x53A,,0x07
3.966470748000000,IN,0x1C,0x01,,,0x01
3.966474008000000,DATA0,,,,0xFF 0x55 0x2F 0x32 0x39 0xDE 0x12 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x32,0x64A4
3.966525680000000,ACK,,,,,
3.967467032000000,SOF,,,0x53B,,0x18
3.967470748000000,IN,0x1C,0x01,,,0x01
3.967474016000000,DATA1,,,,0xFF 0x55 0x2F 0x33 0x39 0xDE 0x13 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x34,0xB6DA
3.967525676000000,ACK,,,,,
3.968467012000000,SOF,,,0x53C,,0x17
3.968470276000000,IN,0x1C,0x01,,,0x01
3.968473532000000,DATA0,,,,0xFF 0x55 0x2F 0x34 0x3A 0xDE 0x14 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x37,0x4165
3.968525272000000,ACK,,,,,
3.969466992000000,SOF,,,0x53D,,0x08
3.969471640000000,IN,0x1C,0x01,,,0x01
3.969474896000000,DATA1,,,,0xFF 0x55 0x2F 0x35 0x3A 0xDE 0x15 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x39,0x551A
3.969526552000000,ACK,,,,,
3.970466972000000,SOF,,,0x53E,,0x00
3.970470656000000,IN,0x1C,0x01,,,0x01
3.970473920000000,DATA0,,,,0xFF 0x55 0x2F 0x36 0x3A 0xDE 0x16 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x3B,0xA59A
3.970525668000000,ACK,,,,,
3.971466952000000,SOF,,,0x53F,,0x1F
3.971470648000000,IN,0x1C,0x01,,,0x01
3.971473916000000,DATA1,,,,0xFF 0x55 0x2F 0x37 0x3A 0xDE 0x17 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x3D,0x77E4
3.971525664000000,ACK,,,,,
3.972466932000000,SOF,,,0x540,,0x18
3.972470632000000,IN,0x1C,0x01,,,0x01
3.972473884000000,DATA0,,,,0xFF 0x55 0x2F 0x38 0x3A 0xDE 0x18 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x3F,0x4360
3.972525628000000,ACK,,,,,
3.973466912000000,SOF,,,0x541,,0x07
3.973470628000000,IN,0x1C,0x01,,,0x01
3.973473884000000,DATA1,,,,0xFF 0x55 0x2F 0x39 0x3A 0xDE 0x19 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x41,0xB31E
3.973525556000000,ACK,,,,,
3.974466892000000,SOF,,,0x542,,0x0F
3.974470608000000,IN,0x1C,0x01,,,0x01
3.974473864000000,DATA0,,,,0xFF 0x55 0x2F 0x3A 0x3A 0xDE 0x1A 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x43,0x439E
3.974525620000000,ACK,,,,,
3.975466872000000,SOF,,,0x543,,0x10
3.975470136000000,IN,0x1C,0x01,,,0x01
3.975473400000000,DATA1,,,,0xFF 0x55 0x2F 0x3B 0x3A 0xDE 0x1B 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x45,0x91E0
3.975525068000000,ACK,,,,,
3.976466852000000,SOF,,,0x544,,0x1F
3.976470220000000,IN,0x1C,0x01,,,0x01
3.976473484000000,DATA0,,,,0xFF 0x55 0x2F 0x3C 0x3A 0xDE 0x1C 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x47,0xE29D
3.976525232000000,ACK,,,,,
3.977466832000000,SOF,,,0x545,,0x00
3.977470548000000,IN,0x1C,0x01,,,0x01
3.977473812000000,DATA1,,,,0xFF 0x55 0x2F 0x3D 0x3A 0xDE 0x1D 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x49,0xF6E2
3.977525496000000,ACK,,,,,
3.978466812000000,SOF,,,0x546,,0x08
3.978470512000000,IN,0x1C,0x01,,,0x01
3.978473760000000,DATA0,,,,0xFF 0x55 0x2F 0x3E 0x3A 0xDE 0x1E 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x4B,0x0662
3.978525508000000,ACK,,,,,
3.979466792000000,SOF,,,0x547,,0x17
3.979470508000000,IN,0x1C,0x01,,,0x01
3.979473760000000,DATA1,,,,0xFF 0x55 0x2F 0x3F 0x3A 0xDE 0x1F 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x4D,0xD41C
3.979525588000000,ACK,,,,,
3.980466772000000,SOF,,,0x548,,0x16
3.980470040000000,IN,0x1C,0x01,,,0x01
3.980473300000000,DATA0,,,,0xFF 0x55 0x2F 0x40 0x3A 0xDE 0x20 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x4F,0xCF8C
3.980525068000000,ACK,,,,,
3.981466752000000,SOF,,,0x549,,0x09
3.981470452000000,IN,0x1C,0x01,,,0x01
3.981473720000000,DATA1,,,,0xFF 0x55 0x2F 0x41 0x3A 0xDE 0x21 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x51,0x17F2
3.981525484000000,ACK,,,,,
3.982466732000000,SOF,,,0x54A,,0x01
3.982470416000000,IN,0x1C,0x01,,,0x01
3.982473676000000,DATA0,,,,0xFF 0x55 0x2F 0x42 0x3A 0xDE 0x22 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x53,0xE772
3.982525428000000,ACK,,,,,
3.983466716000000,SOF,,,0x54B,,0x1E
3.983470412000000,IN,0x1C,0x01,,,0x01
3.983473664000000,DATA1,,,,0xFF 0x55 0x2F 0x43 0x3A 0xDE 0x23 0x55 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x55,0x350C
3.983525344000000,ACK,,,,,
3.984466696000000,SOF,,,0x54C,,0x11
3.984470508000000,IN,0x1C,0x01,,,0x01
