Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.809036904000000,SOF,,,0x10C,,0x0E
3.809041520000000,OUT,0x16,0x01,,,0x18
3.809044784000000,DATA1,,,,0xFF 0x55 0x5F 0x9C 0x39 0xB7 0x38 0x25 0x09 0x2D 0x18 0xDD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x80 0x1C,0xC9EB
3.809095036000000,ACK,,,,,
3.809096964000000,IN,0x16,0x01,,,0x18
3.809100060000000,NAK,,,,,
3.810036884000000,SOF,,,0x10D,,0x11
3.810041480000000,OUT,0x16,0x01,,,0x18
3.810044748000000,DATA0,,,,0xFF 0x55 0x5F 0x9C 0x39 0xB7 0x38 0x25 0x09 0x2D 0x40 0xDD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xA8 0x44,0xE5E6
3.810095000000000,ACK,,,,,
3.810096928000000,IN,0x16,0x01,,,0x18
3.810100024000000,NAK,,,,,
3.811036864000000,SOF,,,0x10E,,0x19
3.811041464000000,OUT,0x16,0x01,,,0x18
3.811044728000000,DATA1,,,,0xFF 0x55 0x5F 0x9C 0x39 0xB7 0x38 0x25 0x09 0x2D 0x68 0xDD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xD0 0x6C,0xBA5B
3.811094980000000,ACK,,,,,
3.811096908000000,IN,0x16,0x01,,,0x18
3.811100004000000,NAK,,,,,
3.812036844000000,SOF,,,0x10F,,0x06
3.812041660000000,OUT,0x16,0x01,,,0x18
3.812044924000000,DATA0,,,,0xFF 0x55 0x5F 0x9C 0x39 0xB7 0x38 0x25 0x09 0x2D 0x90 0xDD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xF8 0x94,0xA829
3.812095188000000,ACK,,,,,
3.812097124000000,IN,0x16,0x01,,,0x18
3.812100216000000,NAK,,,,,
3.813036824000000,SOF,,,0x110,,0x1B
3.813042104000000,OUT,0x16,0x01,,,0x18
3.813045372000000,DATA1,,,,0xFF 0x55 0x5F 0x9C 0x39 0xB7 0x38 0x25 0x09 0x2D 0xB8 0xDD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x20 0xBC,0xF7EC
3.813095720000000,ACK,,,,,
3.813097652000000,IN,0x16,0x01,,,0x18
3.813100748000000,NAK,,,,,
3.814036804000000,SOF,,,0x111,,0x04
3.814041436000000,OUT,0x16,0x01,,,0x18
3.814044700000000,DATA0,,,,0xFF 0x55 0x5F 0x9C 0x39 0xB7 0x38 0x25 0x09 0x2D 0xE0 0xDD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x48 0xE4,0x1BD0
3.814094956000000,ACK,,,,,
3.814096884000000,IN,0x16,0x01,,,0x18
3.814099980000000,NAK,,,,,
3.815036784000000,SOF,,,0x112,,0x0C
3.815041400000000,OUT,0x16,0x01,,,0x18
3.815044664000000,DATA1,,,,0xFF 0x55 0x5F 0x9C 0x39 0xB7 0x38 0x25 0x09 0x2D 0x08 0xDE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x71 0x0D,0x519D
3.815095008000000,ACK,,,,,
3.815096932000000,IN,0x16,0x01,,,0x18
3.815100012000000,NAK,,,,,
3.816036764000000,SOF,,,0x113,,0x13
3.816040628000000,OUT,0x16,0x01,,,0x18
3.816043896000000,DATA0,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0x30 0xDE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x99 0x53,0xE0AB
3.816094240000000,ACK,,,,,
3.816096176000000,IN,0x16,0x01,,,0x18
3.816099268000000,NAK,,,,,
3.817036744000000,SOF,,,0x114,,0x1C
3.817040560000000,OUT,0x16,0x01,,,0x18
3.817043824000000,DATA1,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0x58 0xDE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xC1 0x7B,0x5669
3.817094160000000,ACK,,,,,
3.817096092000000,IN,0x16,0x01,,,0x18
3.817099188000000,NAK,,,,,
3.818036724000000,SOF,,,0x115,,0x03
3.818040588000000,OUT,0x16,0x01,,,0x18
3.818043856000000,DATA0,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0x80 0xDE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xE9 0xA3,0x88A9
3.818094188000000,ACK,,,,,
3.818096120000000,IN,0x16,0x01,,,0x18
3.818099216000000,NAK,,,,,
3.819036708000000,SOF,,,0x116,,0x0B
3.819040604000000,OUT,0x16,0x01,,,0x18
3.819043868000000,DATA1,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0xA8 0xDE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x11 0xCB,0xE774
3.819094216000000,ACK,,,,,
3.819096152000000,IN,0x16,0x01,,,0x18
3.819099240000000,NAK,,,,,
3.820036688000000,SOF,,,0x117,,0x14
3.820041300000000,OUT,0x16,0x01,,,0x18
3.820044568000000,DATA0,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0xD0 0xDE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x39 0xF3,0xF7CA
3.820094904000000,ACK,,,,,
3.820096832000000,IN,0x16,0x01,,,0x18
3.820099928000000,NAK,,,,,
3.821036664000000,SOF,,,0x118,,0x15
3.821040548000000,OUT,0x16,0x01,,,0x18
3.821043812000000,DATA1,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0xF8 0xDE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x61 0x1B,0x386E
3.821094152000000,ACK,,,,,
3.821096080000000,IN,0x16,0x01,,,0x18
3.821099176000000,NAK,,,,,
3.822036644000000,SOF,,,0x119,,0x0A
3.822040476000000,OUT,0x16,0x01,,,0x18
3.822043744000000,DATA0,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0x20 0xDF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x8A 0x44,0xD126
3.822094000000000,ACK,,,,,
3.822095924000000,IN,0x16,0x01,,,0x18
3.822099008000000,NAK,,,,,
3.823036624000000,SOF,,,0x11A,,0x02
3.823041256000000,OUT,0x16,0x01,,,0x18
3.823044524000000,DATA1,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0x48 0xDF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xB2 0x6C,0x67CC
3.823094784000000,ACK,,,,,
3.823096704000000,IN,0x16,0x01,,,0x18
3.823099788000000,NAK,,,,,
3.824036604000000,SOF,,,0x11B,,0x1D
3.824041220000000,OUT,0x16,0x01,,,0x18
3.824044488000000,DATA0,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0x70 0xDF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xDA 0x94,0xCE25
3.824094744000000,ACK,,,,,
3.824096668000000,IN,0x16,0x01,,,0x18
3.824099748000000,NAK,,,,,
3.825036588000000,SOF,,,0x11C,,0x12
3.825041204000000,OUT,0x16,0x01,,,0x18
3.825044468000000,DATA1,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0x98 0xDF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x02 0xBC,0xEA4A
3.825094800000000,ACK,,,,,
3.825096732000000,IN,0x16,0x01,,,0x18
3.825099824000000,NAK,,,,,
3.826036568000000,SOF,,,0x11D,,0x0D
3.826041200000000,OUT,0x16,0x01,,,0x18
3.826044464000000,DATA0,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0xC0 0xDF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x2A 0xE4,0xC647
3.826094884000000,ACK,,,,,
3.826096812000000,IN,0x16,0x01,,,0x18
3.826099912000000,NAK,,,,,
3.827036548000000,SOF,,,0x11E,,0x05
3.827041160000000,OUT,0x16,0x01,,,0x18
3.827044428000000,DATA1,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x1D 0xE8 0xDF 0x00 0x08 0x18 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x32 0xEC,0xED5B
3.827094776000000,ACK,,,,,
3.827096708000000,IN,0x16,0x01,,,0x18
3.827099804000000,NAK,,,,,
3.828036528000000,SOF,,,0x11F,,0x1A
3.828040108000000,IN,0x16,0x01,,,0x18
3.828043208000000,NAK,,,,,
3.829036508000000,SOF,,,0x120,,0x16
3.829039772000000,IN,0x16,0x01,,,0x18
3.829042868000000,NAK,,,,,
3.830036488000000,SOF,,,0x121,,0x09
3.830041752000000,OUT,0x16,0x01,,,0x18
3.830045020000000,DATA0,,,,0xFF 0x55 0x5F 0xAB 0x39 0xB7 0x47 0x25 0x09 0x2D 0x00 0xE0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x6B 0x25,0x03B5
3.830095364000000,ACK,,,,,
3.830097300000000,IN,0x16,0x01,,,0x18
3.830100388000000,NAK,,,,,
3.831036468000000,SOF,,,0x122,,0x01
3.831040316000000,OUT,0x16,0x01,,,0x18
3.831043580000000,DATA1,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0x28 0xE0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x93 0x6E,0x7ED8
3.831094012000000,ACK,,,,,
3.831095948000000,IN,0x16,0x01,,,0x18
3.831099036000000,NAK,,,,,
3.832036448000000,SOF,,,0x123,,0x1E
3.832042444000000,OUT,0x16,0x01,,,0x18
3.832045712000000,DATA0,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0x50 0xE0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xBB 0x96,0x3E66
3.832096060000000,ACK,,,,,
3.832097992000000,IN,0x16,0x01,,,0x18
3.832101084000000,NAK,,,,,
3.833036428000000,SOF,,,0x124,,0x11
3.833041060000000,OUT,0x16,0x01,,,0x18
3.833044324000000,DATA1,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0x78 0xE0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xE3 0xBE,0xA1C2
3.833094668000000,ACK,,,,,
3.833096592000000,IN,0x16,0x01,,,0x18
3.833099672000000,NAK,,,,,
3.834036408000000,SOF,,,0x125,,0x0E
3.834041024000000,OUT,0x16,0x01,,,0x18
3.834044288000000,DATA0,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0xA0 0xE0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x0B 0xE6,0xDF53
3.834094624000000,ACK,,,,,
3.834096552000000,IN,0x16,0x01,,,0x18
3.834099648000000,NAK,,,,,
3.835036388000000,SOF,,,0x126,,0x06
3.835041020000000,OUT,0x16,0x01,,,0x18
3.835044284000000,DATA1,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0xC8 0xE0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x33 0x0E,0x39B9
3.835094624000000,ACK,,,,,
3.835096552000000,IN,0x16,0x01,,,0x18
3.835099648000000,NAK,,,,,
3.836036368000000,SOF,,,0x127,,0x19
3.836040984000000,OUT,0x16,0x01,,,0x18
3.836044248000000,DATA0,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0xF0 0xE0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x5B 0x36,0xC050
3.836094584000000,ACK,,,,,
3.836096516000000,IN,0x16,0x01,,,0x18
3.836099612000000,NAK,,,,,
3.837036348000000,SOF,,,0x128,,0x18
3.837040964000000,OUT,0x16,0x01,,,0x18
3.837044228000000,DATA1,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0x18 0xE1 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x84 0x5F,0x4165
3.837094572000000,ACK,,,,,
3.837096496000000,IN,0x16,0x01,,,0x18
3.837099580000000,NAK,,,,,
3.838036328000000,SOF,,,0x129,,0x07
3.838040112000000,OUT,0x16,0x01,,,0x18
3.838043376000000,DATA0,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0x40 0xE1 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xAC 0x87,0xCD69
3.838093624000000,ACK,,,,,
3.838095556000000,IN,0x16,0x01,,,0x18
3.838098644000000,NAK,,,,,
3.839036308000000,SOF,,,0x12A,,0x0F
3.839040908000000,OUT,0x16,0x01,,,0x18
3.839044172000000,DATA1,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0x68 0xE1 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xD4 0xAF,0x92D4
3.839094512000000,ACK,,,,,
3.839096436000000,IN,0x16,0x01,,,0x18
3.839099536000000,NAK,,,,,
3.840036288000000,SOF,,,0x12B,,0x10
3.840040904000000,OUT,0x16,0x01,,,0x18
3.840044168000000,DATA0,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0x90 0xE1 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xFC 0xD7,0x20A7
3.840094504000000,ACK,,,,,
3.840096436000000,IN,0x16,0x01,,,0x18
3.840099528000000,NAK,,,,,
3.841036268000000,SOF,,,0x12C,,0x1F
3.841040920000000,OUT,0x16,0x01,,,0x18
3.841044184000000,DATA1,,,,0xFF 0x55 0x5F 0xBB 0x3A 0xB7 0x57 0x25 0x09 0x2D 0xB8 0xE1 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x24 0xFF,0x7F62
3.841094608000000,ACK,,,,,
3.841096532000000,IN,0x16,0x01,,,0x18
3.841099632000000,NAK,,,,,
3.842036252000000,SOF,,,0x12D,,0x00
3.842040864000000,OUT,0x16,0x01,,,0x18
